,path_dets,prep_time,normalize,inference,nms
2159,"image 2160/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248616.jpg: 960x960 4 persons, 1 frisbee, 1 sports ball, 2 tennis rackets, ",0.015619277954101562,11.24932074546814,431.435914516449,7.983299970626831
2160,"image 2161/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248631.jpg: 960x960 1 laptop, 1 mouse, ",0.01561594009399414,11.24932074546814,431.6389946937561,7.983299970626831
2161,"image 2162/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248752.jpg: 960x960 1 person, 2 baseball bats, ",0.0,11.24932074546814,431.8264670372009,7.998907089233398
2162,"image 2163/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248810.jpg: 960x960 1 giraffe, ",0.0,11.24932074546814,432.0139248371124,7.998907089233398
2163,"image 2164/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248980.jpg: 960x960 1 bowl, 7 broccolis, 1 dining table, ",0.015622138977050781,11.24932074546814,432.21699929237366,7.998907089233398
2164,"image 2165/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249025.jpg: 960x960 1 vase, ",0.015621423721313477,11.24932074546814,432.42007780075073,7.998907089233398
2165,"image 2166/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249129.jpg: 960x960 5 chairs, 1 clock, 8 teddy bears, ",0.015621662139892578,11.24932074546814,432.6387770175934,7.998907089233398
2166,"image 2167/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249180.jpg: 960x960 2 persons, 1 cell phone, ",0.015621185302734375,11.24932074546814,432.84186005592346,7.998907089233398
2167,"image 2168/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249219.jpg: 960x960 2 persons, 1 bus, ",0.015614032745361328,11.264944553375244,433.0293171405792,7.998907089233398
2168,"image 2169/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249550.jpg: 960x960 1 potted plant, 1 bed, ",0.015618085861206055,11.264944553375244,433.26363706588745,7.998907089233398
2169,"image 2170/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249643.jpg: 960x960 2 trains, ",0.015621423721313477,11.264944553375244,433.4667155742645,7.998907089233398
2170,"image 2171/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249786.jpg: 960x960 4 persons, 1 snowboard, ",0.015619993209838867,11.264944553375244,433.66979241371155,8.014528751373291
2171,"image 2172/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250127.jpg: 960x960 1 person, 1 bench, 1 umbrella, 1 handbag, ",0.015624284744262695,11.264944553375244,433.8572461605072,8.014528751373291
2172,"image 2173/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250137.jpg: 960x960 6 persons, 1 umbrella, 1 handbag, ",0.015622138977050781,11.264944553375244,434.0603301525116,8.014528751373291
2173,"image 2174/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250205.jpg: 960x960 2 birds, ",0.015614986419677734,11.2805655002594,434.2477881908417,8.014528751373291
2174,"image 2175/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250282.jpg: 960x960 14 persons, 1 tie, 2 sports balls, ",0.015618324279785156,11.296187400817871,434.4508652687073,8.014528751373291
2175,"image 2176/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250619.jpg: 960x960 2 persons, 1 umbrella, ",0.01562047004699707,11.296187400817871,434.66956615448,8.014528751373291
2176,"image 2177/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250758.jpg: 960x960 2 zebras, ",0.015619277954101562,11.296187400817871,434.87264490127563,8.014528751373291
2177,"image 2178/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250766.jpg: 960x960 2 forks, 1 dining table, ",0.015620231628417969,11.296187400817871,435.0913484096527,8.030146360397339
2178,"image 2179/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000250901.jpg: 960x960 3 persons, 1 sandwich, ",0.0,11.296187400817871,435.29442977905273,8.030146360397339
2179,"image 2180/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000251065.jpg: 960x960 1 toilet, ",0.015617847442626953,11.31181025505066,435.4819016456604,8.04575490951538
2180,"image 2181/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000251119.jpg: 960x960 1 dining table, ",0.0,11.327426671981812,435.66936135292053,8.04575490951538
2181,"image 2182/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000251140.jpg: 960x960 2 persons, 1 bicycle, ",0.015618085861206055,11.327426671981812,435.888060092926,8.04575490951538
2182,"image 2183/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000251537.jpg: 960x960 1 carrot, ",0.01562190055847168,11.327426671981812,436.0911376476288,8.04575490951538
2183,"image 2184/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000251572.jpg: 960x960 2 persons, 1 dog, ",0.015621423721313477,11.327426671981812,436.29421615600586,8.04575490951538
2184,"image 2185/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000251824.jpg: 960x960 2 persons, 2 bottles, 1 wine glass, 1 knife, 1 laptop, ",0.015624284744262695,11.327426671981812,436.49728894233704,8.04575490951538
2185,"image 2186/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252216.jpg: 960x960 2 horses, ",0.015625476837158203,11.327426671981812,436.6847426891327,8.04575490951538
2186,"image 2187/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252219.jpg: 960x960 3 persons, 1 traffic light, 1 umbrella, 1 chair, ",0.0,11.343046426773071,436.8878185749054,8.04575490951538
2187,"image 2188/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252294.jpg: 960x960 2 persons, 2 bottles, 1 cup, ",0.015620708465576172,11.358670473098755,437.0752761363983,8.061372995376587
2188,"image 2189/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252332.jpg: 960x960 1 stop sign, ",0.015620231628417969,11.358670473098755,437.27835726737976,8.061372995376587
2189,"image 2190/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252507.jpg: 960x960 1 person, ",0.015618324279785156,11.358670473098755,437.48143696784973,8.061372995376587
2190,"image 2191/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252559.jpg: 960x960 9 persons, ",0.015619754791259766,11.358670473098755,437.6845178604126,8.061372995376587
2191,"image 2192/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252701.jpg: 960x960 2 persons, 1 surfboard, ",0.01561737060546875,11.374292135238647,437.87198090553284,8.076987028121948
2192,"image 2193/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252716.jpg: 960x960 1 person, 1 frisbee, ",0.01562190055847168,11.374292135238647,438.05944180488586,8.076987028121948
2193,"image 2194/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000252776.jpg: 960x960 5 persons, ",0.0,11.374292135238647,438.2469038963318,8.092602252960205
2194,"image 2195/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253002.jpg: 960x960 1 bus, ",0.015622138977050781,11.374292135238647,438.43436193466187,8.108221054077148
2195,"image 2196/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253386.jpg: 960x960 2 persons, 1 dog, ",0.0,11.389927864074707,438.6218042373657,8.123844385147095
2196,"image 2197/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253433.jpg: 960x960 2 teddy bears, ",0.015620231628417969,11.389927864074707,438.8248827457428,8.123844385147095
2197,"image 2198/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253452.jpg: 960x960 1 cup, 1 fork, 6 donuts, 1 dining table, ",0.015622377395629883,11.389927864074707,439.02795577049255,8.123844385147095
2198,"image 2199/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253695.jpg: 960x960 1 person, 1 baseball glove, ",0.0,11.405551195144653,439.2310347557068,8.123844385147095
2199,"image 2200/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253742.jpg: 960x960 11 persons, 3 sheeps, 11 umbrellas, ",0.015617609024047852,11.405551195144653,439.434113740921,8.123844385147095
2200,"image 2201/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253819.jpg: 960x960 1 person, 1 skateboard, ",0.031241178512573242,11.405551195144653,439.637193441391,8.123844385147095
2201,"image 2202/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000253835.jpg: 960x960 2 persons, 1 train, 2 traffic lights, 1 backpack, ",0.01561880111694336,11.421180725097656,439.8402626514435,8.123844385147095
2202,"image 2203/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000254016.jpg: 960x960 1 person, 17 donuts, ",0.01563715934753418,11.421180725097656,440.04332733154297,8.123844385147095
2203,"image 2204/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000254368.jpg: 960x960 1 person, ",0.015619277954101562,11.421180725097656,440.2464032173157,8.123844385147095
2204,"image 2205/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000254516.jpg: 960x960 7 persons, 1 baseball bat, ",0.015621185302734375,11.421180725097656,440.4807240962982,8.123844385147095
2205,"image 2206/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000254814.jpg: 960x960 11 persons, 5 cars, 16 motorcycles, 2 buss, 2 trucks, ",0.0,11.436806201934814,440.66817688941956,8.123844385147095
2206,"image 2207/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255165.jpg: 960x960 1 cup, 3 tvs, 1 laptop, 1 keyboard, 2 books, ",0.015619993209838867,11.452429294586182,440.8556339740753,8.123844385147095
2207,"image 2208/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255401.jpg: 960x960 2 toilets, 1 sink, ",0.015618324279785156,11.468059062957764,441.0430860519409,8.123844385147095
2208,"image 2209/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255483.jpg: 960x960 2 books, ",0.015618085861206055,11.468059062957764,441.24616503715515,8.123844385147095
2209,"image 2210/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255536.jpg: 960x960 1 person, 2 chairs, ",0.015619277954101562,11.468059062957764,441.44924306869507,8.123844385147095
2210,"image 2211/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255664.jpg: 960x960 1 dog, 1 frisbee, ",0.01562047004699707,11.48368215560913,441.63670015335083,8.123844385147095
2211,"image 2212/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255718.jpg: 960x960 1 fire hydrant, ",0.01561880111694336,11.48368215560913,441.8397777080536,8.123844385147095
2212,"image 2213/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255747.jpg: 960x960 2 sandwichs, 1 dining table, ",0.01562047004699707,11.48368215560913,442.0272364616394,8.13946270942688
2213,"image 2214/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255749.jpg: 960x960 4 persons, 1 bus, ",0.015621423721313477,11.48368215560913,442.230313539505,8.13946270942688
2214,"image 2215/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255824.jpg: 960x960 1 cup, 1 sandwich, ",0.015621662139892578,11.499310970306396,442.41776418685913,8.13946270942688
2215,"image 2216/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255912.jpg: 960x960 1 bottle, 2 sandwichs, 1 dining table, ",0.015619277954101562,11.514933347702026,442.6052222251892,8.13946270942688
2216,"image 2217/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255917.jpg: 960x960 11 cars, ",0.015618324279785156,11.514933347702026,442.79267740249634,8.15508770942688
2217,"image 2218/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000255965.jpg: 960x960 1 cat, ",0.0,11.530565738677979,442.98013043403625,8.15508770942688
2218,"image 2219/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256192.jpg: 960x960 9 persons, 1 motorcycle, ",0.015612125396728516,11.530565738677979,443.18320751190186,8.15508770942688
2219,"image 2220/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256195.jpg: 960x960 1 train, ",0.015619277954101562,11.530565738677979,443.4019067287445,8.170708894729614
2220,image 2221/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256407.jpg: 960x960 ,0.015622615814208984,11.530565738677979,443.6049952507019,8.170708894729614
2221,"image 2222/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256518.jpg: 960x960 2 cups, 1 knife, 1 bowl, 1 sandwich, 1 dining table, ",0.015610218048095703,11.530565738677979,443.80807161331177,8.170708894729614
2222,"image 2223/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256775.jpg: 960x960 8 persons, 1 kite, ",0.015621423721313477,11.530565738677979,444.0267734527588,8.170708894729614
2223,"image 2224/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256868.jpg: 960x960 4 persons, 1 bench, 1 skateboard, ",0.015618562698364258,11.530565738677979,444.22985100746155,8.170708894729614
2224,"image 2225/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256916.jpg: 960x960 4 pizzas, 1 chair, 1 dining table, ",0.015621185302734375,11.546195268630981,444.43291997909546,8.170708894729614
2225,"image 2226/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000256941.jpg: 960x960 1 umbrella, ",0.0156252384185791,11.546195268630981,444.63599395751953,8.186333417892456
2226,"image 2227/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257084.jpg: 960x960 7 persons, 2 skateboards, ",0.0,11.546195268630981,444.83907103538513,8.186333417892456
2227,"image 2228/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257169.jpg: 960x960 1 toilet, ",0.015622377395629883,11.546195268630981,445.04214787483215,8.186333417892456
2228,"image 2229/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257370.jpg: 960x960 3 persons, 2 potted plants, 1 tv, 2 remotes, ",0.015622615814208984,11.561819076538086,445.22960472106934,8.186333417892456
2229,"image 2230/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257478.jpg: 960x960 1 person, 1 baseball glove, ",0.0,11.577439785003662,445.4170756340027,8.186333417892456
2230,"image 2231/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257566.jpg: 960x960 8 persons, 1 boat, ",0.031228303909301758,11.577439785003662,445.60453748703003,8.201948881149292
2231,"image 2232/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257624.jpg: 960x960 1 person, 1 frisbee, 2 sports balls, 1 baseball bat, ",0.0,11.593060970306396,445.82323718070984,8.201948881149292
2232,"image 2233/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257865.jpg: 960x960 1 person, 1 tennis racket, ",0.015620231628417969,11.608683586120605,446.0106933116913,8.201948881149292
2233,"image 2234/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000257896.jpg: 960x960 1 person, 1 tie, ",0.01562047004699707,11.62430739402771,446.1981465816498,8.201948881149292
2234,"image 2235/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000258388.jpg: 960x960 3 persons, 1 skateboard, ",0.015622138977050781,11.62430739402771,446.4012246131897,8.201948881149292
2235,"image 2236/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000258541.jpg: 960x960 1 person, 1 tie, ",0.0,11.639927625656128,446.6043107509613,8.201948881149292
2236,"image 2237/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000258793.jpg: 960x960 2 persons, 2 cars, 1 traffic light, ",0.015612363815307617,11.639927625656128,446.8073880672455,8.201948881149292
2237,"image 2238/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000258883.jpg: 960x960 1 person, 1 hot dog, 1 pizza, ",0.015622138977050781,11.639927625656128,447.01046419143677,8.201948881149292
2238,"image 2239/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000258911.jpg: 960x960 1 person, 3 cows, ",0.015621423721313477,11.655553579330444,447.19791650772095,8.201948881149292
2239,"image 2240/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259097.jpg: 960x960 1 person, 1 frisbee, ",0.015620708465576172,11.671175956726074,447.3853712081909,8.201948881149292
2240,"image 2241/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259382.jpg: 960x960 1 giraffe, ",0.0,11.686798572540283,447.5728347301483,8.201948881149292
2241,"image 2242/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259571.jpg: 960x960 9 persons, 1 bus, 1 truck, ",0.015616655349731445,11.686798572540283,447.79152965545654,8.217571258544922
2242,"image 2243/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259597.jpg: 960x960 16 persons, 1 chair, 1 dining table, ",0.0,11.70241928100586,447.99460673332214,8.217571258544922
2243,"image 2244/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259625.jpg: 960x960 1 car, 1 elephant, ",0.015621185302734375,11.70241928100586,448.1976840496063,8.217571258544922
2244,"image 2245/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259640.jpg: 960x960 7 persons, 3 bicycles, 1 handbag, ",0.0,11.718040704727173,448.4007604122162,8.217571258544922
2245,"image 2246/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259690.jpg: 960x960 8 persons, 2 cars, 1 sports ball, 1 baseball bat, 1 skateboard, ",0.015621662139892578,11.733661413192749,448.6038384437561,8.217571258544922
2246,"image 2247/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259830.jpg: 960x960 1 person, 2 bicycles, 1 motorcycle, ",0.015621423721313477,11.733661413192749,448.80691599845886,8.233192682266235
2247,image 2248/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000259854.jpg: 960x960 ,0.0156252384185791,11.733661413192749,449.0099890232086,8.233192682266235
2248,"image 2249/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000260105.jpg: 960x960 1 cup, 2 forks, 1 bowl, 1 pizza, 1 chair, 1 dining table, ",0.015625953674316406,11.749279022216797,449.21306848526,8.233192682266235
2249,"image 2250/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000260106.jpg: 960x960 3 persons, 1 car, 1 horse, ",0.015620946884155273,11.749279022216797,449.4161455631256,8.233192682266235
2250,"image 2251/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000260261.jpg: 960x960 1 person, 1 car, 1 truck, ",0.015619277954101562,11.764901161193848,449.6036024093628,8.233192682266235
2251,"image 2252/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000260266.jpg: 960x960 7 cars, 4 traffic lights, ",0.015621423721313477,11.764901161193848,449.8066825866699,8.233192682266235
2252,"image 2253/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000260470.jpg: 960x960 4 persons, 1 car, 13 cakes, 1 dining table, ",0.015618324279785156,11.780524730682373,449.9941370487213,8.248813390731812
2253,image 2254/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000260657.jpg: 960x960 ,0.0,11.796149730682373,450.1972107887268,8.264434814453125
2254,"image 2255/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000260925.jpg: 960x960 1 cat, ",0.01562190055847168,11.796149730682373,450.4002876281738,8.264434814453125
2255,"image 2256/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261036.jpg: 960x960 3 persons, 1 frisbee, 2 sports balls, ",0.015622377395629883,11.796149730682373,450.6033639907837,8.264434814453125
2256,"image 2257/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261061.jpg: 960x960 1 person, 1 frisbee, 1 tennis racket, ",0.0,11.811781644821167,450.7908124923706,8.264434814453125
2257,"image 2258/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261097.jpg: 960x960 10 persons, ",0.0,11.811781644821167,450.9782691001892,8.28005576133728
2258,"image 2259/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261116.jpg: 960x960 2 persons, 1 cup, 1 bowl, 3 cakes, 1 dining table, ",0.015621423721313477,11.811781644821167,451.18134570121765,8.28005576133728
2259,"image 2260/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261161.jpg: 960x960 1 bench, 1 dog, ",0.015621423721313477,11.811781644821167,451.3844337463379,8.28005576133728
2260,"image 2261/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261318.jpg: 960x960 1 person, 1 car, 1 suitcase, 1 chair, ",0.015610933303833008,11.811781644821167,451.60313963890076,8.28005576133728
2261,"image 2262/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261535.jpg: 960x960 2 persons, 5 sports balls, 1 tennis racket, ",0.015620231628417969,11.811781644821167,451.80622029304504,8.28005576133728
2262,"image 2263/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261706.jpg: 960x960 1 cat, ",0.015621185302734375,11.811781644821167,452.0093114376068,8.28005576133728
2263,"image 2264/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261712.jpg: 960x960 2 giraffes, ",0.015604496002197266,11.827419757843018,452.1967513561249,8.295675992965698
2264,"image 2265/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261732.jpg: 960x960 1 person, 1 tennis racket, ",0.0,11.843042850494385,452.39983081817627,8.295675992965698
2265,image 2266/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261796.jpg: 960x960 ,0.015619039535522461,11.843042850494385,452.6029064655304,8.295675992965698
2266,"image 2267/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261888.jpg: 960x960 1 person, 1 bicycle, 1 dog, 1 horse, 2 cows, 1 backpack, ",0.015622138977050781,11.85866403579712,452.8059949874878,8.295675992965698
2267,"image 2268/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000261982.jpg: 960x960 1 person, 1 car, 1 skateboard, ",0.015610218048095703,11.85866403579712,453.00907278060913,8.311297178268433
2268,"image 2269/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262048.jpg: 960x960 7 persons, 1 umbrella, ",0.01562190055847168,11.85866403579712,453.2121524810791,8.311297178268433
2269,"image 2270/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262227.jpg: 960x960 1 toilet, 1 tv, 1 laptop, ",0.01562190055847168,11.85866403579712,453.4308490753174,8.311297178268433
2270,"image 2271/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262440.jpg: 960x960 1 toilet, 1 sink, ",0.015619754791259766,11.85866403579712,453.6339302062988,8.311297178268433
2271,"image 2272/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262487.jpg: 960x960 3 persons, 1 baseball bat, ",0.01561737060546875,11.85866403579712,453.837007522583,8.311297178268433
2272,"image 2273/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262587.jpg: 960x960 1 person, 1 surfboard, ",0.015621185302734375,11.85866403579712,454.0400848388672,8.311297178268433
2273,"image 2274/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262631.jpg: 960x960 1 person, 1 vase, ",0.015621662139892578,11.87428617477417,454.2275421619415,8.311297178268433
2274,"image 2275/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262682.jpg: 960x960 1 bowl, 1 oven, 1 sink, ",0.015619993209838867,11.889910221099854,454.41500878334045,8.311297178268433
2275,"image 2276/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262895.jpg: 960x960 1 person, 1 tie, ",0.015610456466674805,11.889910221099854,454.6180934906006,8.311297178268433
2276,"image 2277/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000262938.jpg: 960x960 1 dog, 2 teddy bears, ",0.015610933303833008,11.905531644821167,454.80555152893066,8.311297178268433
2277,"image 2278/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263068.jpg: 960x960 1 person, 1 skateboard, ",0.015619754791259766,11.921154499053955,454.99300742149353,8.326916456222534
2278,"image 2279/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263299.jpg: 960x960 1 surfboard, ",0.0,11.936777830123901,455.18046164512634,8.342538118362427
2279,"image 2280/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263403.jpg: 960x960 1 person, 1 surfboard, ",0.015625715255737305,11.936777830123901,455.38353657722473,8.358160018920898
2280,"image 2281/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263425.jpg: 960x960 2 persons, 1 truck, ",0.0,11.952396869659424,455.5709939002991,8.373786926269531
2281,"image 2282/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263463.jpg: 960x960 1 car, 1 dog, ",0.0,11.96801209449768,455.75844955444336,8.389408349990845
2282,"image 2283/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263474.jpg: 960x960 2 toilets, ",0.015621185302734375,11.96801209449768,455.96152806282043,8.389408349990845
2283,"image 2284/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263594.jpg: 960x960 5 cars, 1 truck, ",0.015619754791259766,11.96801209449768,456.1646091938019,8.389408349990845
2284,"image 2285/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263644.jpg: 960x960 1 umbrella, 1 bed, ",0.015617847442626953,11.98363995552063,456.35205841064453,8.389408349990845
2285,"image 2286/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263679.jpg: 960x960 4 persons, 1 kite, ",0.015622854232788086,11.98363995552063,456.55513739585876,8.389408349990845
2286,"image 2287/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263796.jpg: 960x960 1 toilet, 1 sink, ",0.031239986419677734,11.98363995552063,456.7582173347473,8.389408349990845
2287,"image 2288/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263860.jpg: 960x960 2 elephants, ",0.0,11.98363995552063,456.96129751205444,8.389408349990845
2288,"image 2289/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263966.jpg: 960x960 1 horse, ",0.015619039535522461,11.98363995552063,457.1799988746643,8.389408349990845
2289,"image 2290/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000263969.jpg: 960x960 2 persons, 1 cake, ",0.015618085861206055,11.999263763427734,457.3674547672272,8.405030488967896
2290,"image 2291/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000264335.jpg: 960x960 1 bird, ",0.0,11.999263763427734,457.57053446769714,8.405030488967896
