,path_dets,prep_time,normalize,inference,nms
2988,"image 2989/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000346638.jpg: 960x960 1 bottle, 1 tv, 1 mouse, 1 keyboard, ",0.015627145767211914,17.108819007873535,938.7965059280396,15.468167781829834
2989,"image 2990/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000346703.jpg: 960x960 7 persons, 2 bottles, 3 wine glasss, 1 cup, 2 forks, 3 spoons, 5 cakes, 2 dining tables, ",0.031234264373779297,17.108819007873535,939.1089644432068,15.483754634857178
2990,"image 2991/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000346707.jpg: 960x960 2 bananas, ",0.015627145767211914,17.108819007873535,939.4213931560516,15.499375820159912
2991,"image 2992/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000346905.jpg: 960x960 3 elephants, ",0.015616655349731445,17.12445569038391,939.7338082790375,15.499375820159912
2992,"image 2993/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000346968.jpg: 960x960 1 person, 1 tie, 1 cell phone, 3 books, ",0.015618085861206055,17.12445569038391,940.0618627071381,15.499375820159912
2993,"image 2994/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347163.jpg: 960x960 1 stop sign, ",0.015614986419677734,17.14008378982544,940.3742809295654,15.499375820159912
2994,"image 2995/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347174.jpg: 960x960 1 bed, ",0.03124070167541504,17.14008378982544,940.6867175102234,15.499375820159912
2995,"image 2996/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347254.jpg: 960x960 6 persons, 1 cup, ",0.03126668930053711,17.14008378982544,940.9991221427917,15.499375820159912
2996,"image 2997/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347265.jpg: 960x960 1 person, 1 skis, ",0.015622615814208984,17.155712842941284,941.3115518093109,15.499375820159912
2997,"image 2998/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347335.jpg: 960x960 2 cups, 1 fork, ",0.03122997283935547,17.155712842941284,941.6239852905273,15.499375820159912
2998,"image 2999/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347370.jpg: 960x960 1 apple, ",0.031237125396728516,17.155712842941284,941.9364488124847,15.499375820159912
2999,"image 3000/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347456.jpg: 960x960 2 elephants, ",0.015583276748657227,17.171334743499756,942.2488934993744,15.499375820159912
3000,"image 3001/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347544.jpg: 960x960 1 car, 1 bus, 1 truck, ",0.031226396560668945,17.171334743499756,942.5613327026367,15.499375820159912
3001,"image 3002/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347664.jpg: 960x960 14 cows, ",0.015611648559570312,17.18696165084839,942.858128786087,15.514997482299805
3002,"image 3003/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347693.jpg: 960x960 1 bed, ",0.015621423721313477,17.202582120895386,943.1705722808838,15.514997482299805
3003,"image 3004/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000347930.jpg: 960x960 1 cat, 1 dog, 1 sports ball, 2 couchs, ",0.031226158142089844,17.202582120895386,943.4830062389374,15.514997482299805
3004,"image 3005/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348012.jpg: 960x960 1 scissors, ",0.015619516372680664,17.21821355819702,943.7954249382019,15.514997482299805
3005,"image 3006/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348045.jpg: 960x960 3 toilets, ",0.031241178512573242,17.21821355819702,944.1234755516052,15.514997482299805
3006,"image 3007/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348216.jpg: 960x960 1 toilet, ",0.015617132186889648,17.233832597732544,944.4359090328217,15.514997482299805
3007,"image 3008/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348243.jpg: 960x960 1 horse, ",0.015616178512573242,17.24945092201233,944.7483570575714,15.514997482299805
3008,"image 3009/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348481.jpg: 960x960 1 laptop, 4 cell phones, 1 book, ",0.015603780746459961,17.265077590942383,945.0608093738556,15.530588388442993
3009,image 3010/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348488.jpg: 960x960 ,0.015625476837158203,17.265077590942383,945.3732290267944,15.530588388442993
3010,"image 3011/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348708.jpg: 960x960 1 bowl, 1 dining table, ",0.015619039535522461,17.28070831298828,945.6856515407562,15.530588388442993
3011,"image 3012/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000348881.jpg: 960x960 2 persons, 2 airplanes, 1 boat, 1 suitcase, ",0.015616655349731445,17.296335697174072,945.9980807304382,15.530588388442993
3012,"image 3013/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349152.jpg: 960x960 1 cup, 1 spoon, 2 bowls, 13 donuts, ",0.01565074920654297,17.31191897392273,946.2949211597443,15.546179056167603
3013,"image 3014/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349184.jpg: 960x960 7 persons, 1 bench, ",0.015624046325683594,17.31191897392273,946.6073415279388,15.561801433563232
3014,"image 3015/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349302.jpg: 960x960 3 giraffes, ",0.015620231628417969,17.327540636062622,946.904185295105,15.577383995056152
3015,"image 3016/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349480.jpg: 960x960 1 person, 3 bottles, 1 cup, 2 bowls, 3 bananas, 3 apples, 1 orange, 2 cakes, 4 teddy bears, ",0.015625715255737305,17.327540636062622,947.2166502475739,15.592962980270386
3016,"image 3017/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349594.jpg: 960x960 2 persons, 1 donut, ",0.015620946884155273,17.327540636062622,947.5291142463684,15.592962980270386
3017,"image 3018/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349678.jpg: 960x960 2 clocks, ",0.031205415725708008,17.327540636062622,947.8415818214417,15.592962980270386
3018,"image 3019/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349837.jpg: 960x960 6 refrigerators, ",0.01558542251586914,17.327540636062622,948.1696326732635,15.592962980270386
3019,"image 3020/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000349860.jpg: 960x960 4 persons, 2 cars, 1 skateboard, ",0.015618085861206055,17.327540636062622,948.4976825714111,15.592962980270386
3020,"image 3021/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350002.jpg: 960x960 1 person, 1 bed, 1 toothbrush, ",0.015619277954101562,17.343165397644043,948.8101186752319,15.592962980270386
3021,"image 3022/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350003.jpg: 960x960 2 persons, 1 bicycle, 1 car, 1 truck, 2 fire hydrants, 1 handbag, ",0.03123188018798828,17.343165397644043,949.1225731372833,15.592962980270386
3022,"image 3023/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350019.jpg: 960x960 1 person, 1 suitcase, ",0.015624284744262695,17.343165397644043,949.4350023269653,15.60858416557312
3023,"image 3024/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350023.jpg: 960x960 4 persons, 15 cars, 1 motorcycle, 2 buss, 3 traffic lights, ",0.015619039535522461,17.343165397644043,949.7474241256714,15.624205827713013
3024,"image 3025/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350054.jpg: 960x960 1 chair, 1 tv, 1 oven, 1 clock, ",0.015626907348632812,17.343165397644043,950.0598440170288,15.624205827713013
3025,"image 3026/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350122.jpg: 960x960 21 persons, 2 bicycles, 2 trains, 5 backpacks, 1 handbag, ",0.015616893768310547,17.343165397644043,950.3722701072693,15.624205827713013
3026,"image 3027/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350148.jpg: 960x960 4 persons, 4 cars, 1 truck, 1 traffic light, 1 cup, 1 fork, 1 knife, 1 bowl, 2 sandwichs, 2 carrots, 3 chairs, 1 dining table, ",0.015613079071044922,17.343165397644043,950.68470287323,15.624205827713013
3027,"image 3028/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350388.jpg: 960x960 1 broccoli, ",0.01562952995300293,17.343165397644043,950.9971232414246,15.624205827713013
3028,"image 3029/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350405.jpg: 960x960 2 persons, 1 snowboard, ",0.015623331069946289,17.343165397644043,951.3095223903656,15.639824867248535
3029,"image 3030/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350488.jpg: 960x960 2 birds, 1 zebra, ",0.015625715255737305,17.343165397644043,951.6219484806061,15.639824867248535
3030,image 3031/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350607.jpg: 960x960 ,0.01561284065246582,17.358795166015625,951.918744802475,15.655450344085693
3031,"image 3032/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350679.jpg: 960x960 12 persons, 1 tie, 1 bottle, 1 wine glass, 2 cups, 2 cakes, 1 dining table, ",0.015616893768310547,17.374417066574097,952.2155873775482,15.671040773391724
3032,"image 3033/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000350833.jpg: 960x960 3 toilets, 1 sink, ",0.015614032745361328,17.374417066574097,952.5280501842499,15.68663239479065
3033,image 3034/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351096.jpg: 960x960 ,0.015622615814208984,17.374417066574097,952.840503692627,15.68663239479065
3034,"image 3035/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351331.jpg: 960x960 1 fork, 1 pizza, ",0.031215429306030273,17.374417066574097,953.1529309749603,15.70224905014038
3035,"image 3036/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351362.jpg: 960x960 1 bottle, 1 toilet, 1 sink, ",0.015619754791259766,17.390044689178467,953.4653549194336,15.70224905014038
3036,"image 3037/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351530.jpg: 960x960 3 persons, 1 bicycle, 5 chairs, ",0.015618085861206055,17.405673027038574,953.7777819633484,15.70224905014038
3037,"image 3038/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351559.jpg: 960x960 1 traffic light, 1 clock, ",0.015613555908203125,17.421294450759888,954.0902416706085,15.70224905014038
3038,"image 3039/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351589.jpg: 960x960 1 bench, ",0.03120899200439453,17.421294450759888,954.4027032852173,15.717870712280273
3039,"image 3040/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351609.jpg: 960x960 1 wine glass, 1 fork, 8 oranges, 2 chairs, ",0.015587091445922852,17.421294450759888,954.7151412963867,15.717870712280273
3040,"image 3041/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351810.jpg: 960x960 4 persons, 1 backpack, 5 suitcases, 1 chair, ",0.031236648559570312,17.421294450759888,955.0275690555573,15.717870712280273
3041,"image 3042/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000351823.jpg: 960x960 1 person, 1 baseball bat, 1 baseball glove, 1 tennis racket, ",0.03127264976501465,17.421294450759888,955.3399951457977,15.717870712280273
3042,"image 3043/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000352491.jpg: 960x960 5 persons, 1 train, ",0.03120732307434082,17.421294450759888,955.652435541153,15.717870712280273
3043,"image 3044/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000352582.jpg: 960x960 2 persons, 1 car, 1 frisbee, ",0.015611410140991211,17.43692445755005,955.9648559093475,15.717870712280273
3044,image 3045/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000352584.jpg: 960x960 ,0.015614509582519531,17.43692445755005,956.2773160934448,15.717870712280273
3045,"image 3046/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000352618.jpg: 960x960 1 apple, 1 orange, ",0.015589237213134766,17.452544927597046,956.5897493362427,15.717870712280273
3046,"image 3047/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000352684.jpg: 960x960 10 persons, 1 tie, ",0.031236648559570312,17.452544927597046,956.9021754264832,15.717870712280273
3047,"image 3048/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000352760.jpg: 960x960 1 person, 1 skis, ",0.0312497615814209,17.452544927597046,957.2146303653717,15.717870712280273
3048,"image 3049/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000352900.jpg: 960x960 1 cup, 1 fork, 1 knife, 6 broccolis, ",0.015619754791259766,17.452544927597046,957.5270528793335,15.717870712280273
3049,"image 3050/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000353027.jpg: 960x960 1 person, 1 pizza, ",0.01562190055847168,17.452544927597046,957.8394839763641,15.717870712280273
3050,"image 3051/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000353051.jpg: 960x960 1 person, 1 horse, ",0.015634775161743164,17.452544927597046,958.1675226688385,15.717870712280273
3051,"image 3052/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000353096.jpg: 960x960 1 tv, 1 laptop, 1 mouse, 1 keyboard, ",0.015622615814208984,17.452544927597046,958.4955718517303,15.717870712280273
3052,"image 3053/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000353180.jpg: 960x960 9 persons, ",0.015623092651367188,17.452544927597046,958.8079905509949,15.717870712280273
3053,"image 3054/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000353518.jpg: 960x960 7 boats, ",0.01561594009399414,17.452544927597046,959.12042760849,15.717870712280273
3054,"image 3055/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000353970.jpg: 960x960 1 cat, 1 chair, ",0.015613079071044922,17.468172550201416,959.4328453540802,15.733492851257324
3055,"image 3056/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000354072.jpg: 960x960 1 bottle, 1 sink, ",0.015620946884155273,17.468172550201416,959.7452757358551,15.733492851257324
3056,"image 3057/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000354307.jpg: 960x960 1 dog, ",0.015621185302734375,17.468172550201416,960.0577003955841,15.749116897583008
3057,"image 3058/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000354547.jpg: 960x960 2 persons, 1 tie, ",0.015623807907104492,17.468172550201416,960.370156288147,15.749116897583008
3058,"image 3059/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000354753.jpg: 960x960 5 traffic lights, ",0.015622138977050781,17.468172550201416,960.6825823783875,15.749116897583008
3059,"image 3060/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000354829.jpg: 960x960 1 car, 1 fire hydrant, ",0.015621185302734375,17.468172550201416,961.0106379985809,15.749116897583008
3060,"image 3061/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355169.jpg: 960x960 1 clock, ",0.015618324279785156,17.483798503875732,961.3074343204498,15.764742851257324
3061,"image 3062/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355240.jpg: 960x960 1 dog, ",0.0156252384185791,17.483798503875732,961.6198592185974,15.764742851257324
3062,"image 3063/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355257.jpg: 960x960 2 persons, 1 bed, 2 tvs, 1 microwave, ",0.015619039535522461,17.499428272247314,961.9322805404663,15.764742851257324
3063,"image 3064/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355325.jpg: 960x960 1 wine glass, 3 cups, 1 spoon, 1 bowl, 1 pizza, ",0.031241655349731445,17.499428272247314,962.2447352409363,15.780330419540405
3064,"image 3065/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355610.jpg: 960x960 2 teddy bears, ",0.015627145767211914,17.499428272247314,962.5572044849396,15.780330419540405
3065,"image 3066/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355677.jpg: 960x960 1 person, 1 surfboard, ",0.03119945526123047,17.499428272247314,962.8696639537811,15.795914649963379
3066,"image 3067/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355817.jpg: 960x960 3 persons, 1 bus, ",0.015622138977050781,17.515058755874634,963.1820917129517,15.795914649963379
3067,"image 3068/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000355905.jpg: 960x960 1 dog, 1 horse, ",0.015613555908203125,17.53068995475769,963.4945044517517,15.795914649963379
3068,"image 3069/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356094.jpg: 960x960 2 persons, 1 baseball bat, 1 baseball glove, ",0.015620946884155273,17.54635453224182,963.806898355484,15.795914649963379
3069,"image 3070/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356125.jpg: 960x960 3 persons, 2 elephants, ",0.01562190055847168,17.54635453224182,964.1193263530731,15.811535835266113
3070,"image 3071/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356169.jpg: 960x960 6 cars, 2 traffic lights, 1 fire hydrant, ",0.015623092651367188,17.54635453224182,964.4317529201508,15.811535835266113
3071,"image 3072/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356248.jpg: 960x960 4 persons, 2 bottles, 3 cups, 1 spoon, 1 bowl, 3 chairs, 3 potted plants, 1 dining table, 1 vase, ",0.031237363815307617,17.54635453224182,964.7441854476929,15.811535835266113
3072,"image 3073/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356261.jpg: 960x960 1 horse, ",0.03124213218688965,17.56201148033142,965.0565781593323,15.811535835266113
3073,"image 3074/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356347.jpg: 960x960 1 spoon, 1 broccoli, ",0.015613794326782227,17.57763361930847,965.3846249580383,15.82715892791748
3074,"image 3075/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356387.jpg: 960x960 14 persons, 1 bicycle, 2 cars, 2 motorcycles, 1 stop sign, 1 handbag, ",0.015620946884155273,17.57763361930847,965.6970520019531,15.842780351638794
3075,"image 3076/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356424.jpg: 960x960 3 persons, 1 car, 1 bottle, 3 cups, 1 bowl, 1 sandwich, 2 chairs, 1 dining table, ",0.01562047004699707,17.57763361930847,966.0094907283783,15.842780351638794
3076,"image 3077/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356427.jpg: 960x960 1 person, 6 backpacks, 1 suitcase, ",0.03123784065246582,17.57763361930847,966.3219223022461,15.842780351638794
3077,"image 3078/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356428.jpg: 960x960 5 persons, 1 backpack, 3 bananas, ",0.015613317489624023,17.59325647354126,966.6343474388123,15.842780351638794
3078,"image 3079/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356432.jpg: 960x960 1 cup, 1 chair, 2 couchs, 1 remote, ",0.01562190055847168,17.608885288238525,966.9467718601227,15.842780351638794
3079,"image 3080/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356498.jpg: 960x960 1 pizza, ",0.01561284065246582,17.624515295028687,967.2592055797577,15.842780351638794
3080,"image 3081/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356505.jpg: 960x960 1 person, 1 surfboard, ",0.03123188018798828,17.624515295028687,967.5716338157654,15.858401775360107
3081,"image 3082/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356531.jpg: 960x960 1 person, 3 bottles, 1 cup, 1 fork, 1 pizza, 1 dining table, ",0.015623807907104492,17.624515295028687,967.8840575218201,15.874022245407104
3082,"image 3083/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356612.jpg: 960x960 7 persons, 1 bicycle, 2 cars, 2 buss, 1 traffic light, 9 cows, ",0.015617132186889648,17.640135526657104,968.1808688640594,15.88963770866394
3083,"image 3084/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000356968.jpg: 960x960 1 horse, ",0.01562643051147461,17.655751705169678,968.4933063983917,15.88963770866394
3084,"image 3085/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357060.jpg: 960x960 1 bird, ",0.01561737060546875,17.655751705169678,968.8057382106781,15.88963770866394
3085,"image 3086/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357081.jpg: 960x960 2 cows, ",0.03127932548522949,17.655751705169678,969.1493756771088,15.88963770866394
3086,"image 3087/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357238.jpg: 960x960 1 person, 1 kite, ",0.015626192092895508,17.655751705169678,969.4618036746979,15.88963770866394
3087,"image 3088/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357430.jpg: 960x960 2 pizzas, ",0.015616655349731445,17.67137336730957,969.7586126327515,15.88963770866394
3088,"image 3089/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357459.jpg: 960x960 1 person, 1 dog, 1 frisbee, ",0.015621662139892578,17.67137336730957,970.0710401535034,15.88963770866394
3089,image 3090/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357501.jpg: 960x960 ,0.015625,17.67137336730957,970.3835000991821,15.88963770866394
3090,"image 3091/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357567.jpg: 960x960 1 toilet, 1 sink, ",0.031240463256835938,17.67137336730957,970.711510181427,15.88963770866394
3091,"image 3092/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357737.jpg: 960x960 3 persons, 2 bicycles, 3 cars, 1 truck, ",0.031244516372680664,17.67137336730957,971.0239667892456,15.88963770866394
3092,"image 3093/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357742.jpg: 960x960 1 person, 1 backpack, 1 skis, ",0.015624046325683594,17.67137336730957,971.3520157337189,15.88963770866394
3093,"image 3094/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357748.jpg: 960x960 3 persons, 1 bus, 1 stop sign, ",0.01561427116394043,17.686997175216675,971.6644470691681,15.88963770866394
3094,"image 3095/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357816.jpg: 960x960 4 persons, 1 umbrella, 1 sports ball, 1 baseball bat, 2 baseball gloves, ",0.015618085861206055,17.686997175216675,971.9924988746643,15.88963770866394
3095,"image 3096/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357888.jpg: 960x960 1 person, 1 umbrella, 1 kite, 3 cups, 1 bowl, 1 chair, 1 vase, ",0.015616178512573242,17.702626943588257,972.3049168586731,15.905261516571045
3096,"image 3097/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357903.jpg: 960x960 1 pizza, ",0.015620708465576172,17.702626943588257,972.6173429489136,15.905261516571045
3097,"image 3098/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357941.jpg: 960x960 1 cat, 1 tv, 1 cell phone, 2 books, ",0.0,17.718246698379517,972.9297728538513,15.905261516571045
3098,"image 3099/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000357978.jpg: 960x960 4 persons, 1 chair, 1 couch, 1 potted plant, 2 tvs, 1 remote, ",0.015619516372680664,17.733877420425415,973.24218916893,15.905261516571045
3099,"image 3100/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000358195.jpg: 960x960 1 person, 1 skateboard, ",0.031246662139892578,17.733877420425415,973.5546181201935,15.905261516571045
3100,"image 3101/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000358427.jpg: 960x960 2 broccolis, ",0.03124380111694336,17.733877420425415,973.8670420646667,15.905261516571045
3101,"image 3102/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000358525.jpg: 960x960 1 person, 1 handbag, 1 suitcase, 1 bed, 1 laptop, ",0.015624046325683594,17.749494791030884,974.1638474464417,15.9208824634552
3102,"image 3103/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000358923.jpg: 960x960 7 persons, 1 umbrella, 3 cell phones, ",0.015623092651367188,17.749494791030884,974.5231394767761,15.9208824634552
3103,"image 3104/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359135.jpg: 960x960 3 elephants, ",0.015622615814208984,17.7651207447052,974.819943189621,15.936497926712036
3104,"image 3105/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359219.jpg: 960x960 1 fork, 1 knife, 1 pizza, ",0.01562047004699707,17.7651207447052,975.1323697566986,15.936497926712036
3105,"image 3106/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359540.jpg: 960x960 5 persons, 1 sports ball, 1 baseball bat, 2 baseball gloves, ",0.015620946884155273,17.7651207447052,975.4604251384735,15.936497926712036
3106,"image 3107/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359677.jpg: 960x960 1 person, 1 surfboard, ",0.01561880111694336,17.7651207447052,975.7884747982025,15.936497926712036
3107,"image 3108/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359781.jpg: 960x960 1 giraffe, ",0.031243562698364258,17.7651207447052,976.1009292602539,15.952089309692383
3108,"image 3109/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359833.jpg: 960x960 1 sports ball, 6 apples, ",0.015623331069946289,17.7651207447052,976.4133896827698,15.967676162719727
3109,image 3110/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359855.jpg: 960x960 ,0.015619754791259766,17.7651207447052,976.741441488266,15.967676162719727
3110,"image 3111/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000359937.jpg: 960x960 2 buss, ",0.015617132186889648,17.780741930007935,977.0538771152496,15.967676162719727
3111,"image 3112/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000360097.jpg: 960x960 1 person, 1 backpack, 17 suitcases, ",0.015610933303833008,17.79636311531067,977.350688457489,15.983291864395142
3112,"image 3113/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000360137.jpg: 960x960 1 person, 1 umbrella, 1 handbag, ",0.015622615814208984,17.811991930007935,977.6631140708923,15.983291864395142
3113,"image 3114/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000360325.jpg: 960x960 11 sheeps, ",0.015616893768310547,17.827619791030884,977.9599437713623,15.998910188674927
3114,"image 3115/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000360393.jpg: 960x960 1 bowl, 1 pizza, ",0.015594482421875,17.827619791030884,978.2723693847656,15.998910188674927
