,path_dets,prep_time,normalize,inference,nms
2605,"image 2606/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000300659.jpg: 544x960 7 airplanes, ",0.01562047004699707,0.0,0.2343297004699707,0.015635251998901367
2606,image 2607/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000300842.jpg: 640x960 ,0.0,0.0,0.2655372619628906,0.0
2607,"image 2608/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000300913.jpg: 736x960 1 cat, ",0.0,0.01562190055847168,0.31243228912353516,0.0
2608,"image 2609/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301061.jpg: 960x736 1 person, 1 traffic light, ",0.015613794326782227,0.0,0.31243205070495605,0.0
2609,"image 2610/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301135.jpg: 960x672 10 persons, 3 cars, 1 bench, 2 backpacks, ",0.0,0.01563119888305664,0.2655518054962158,0.0
2610,"image 2611/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301376.jpg: 960x640 3 persons, 1 bicycle, 5 cars, 6 traffic lights, ",0.015617609024047852,0.0,0.2655630111694336,0.0
2611,"image 2612/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301421.jpg: 640x960 1 car, 1 cup, 1 chair, 2 mouses, 1 keyboard, 2 cell phones, ",0.015620946884155273,0.0,0.2655630111694336,0.0
2612,"image 2613/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301563.jpg: 672x960 3 persons, ",0.01562356948852539,0.0,0.2655606269836426,0.0
2613,"image 2614/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301718.jpg: 960x736 2 persons, 3 bottles, 1 knife, 1 bowl, 1 dining table, ",0.0,0.0,0.31242799758911133,0.0
2614,"image 2615/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301867.jpg: 736x960 3 persons, 1 handbag, ",0.015619516372680664,0.01563096046447754,0.2967979907989502,0.015620231628417969
2615,"image 2616/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000301981.jpg: 736x960 1 giraffe, ",0.0,0.015620708465576172,0.28118371963500977,0.0
2616,"image 2617/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302030.jpg: 544x960 1 person, 1 tv, 1 keyboard, 12 books, ",0.015621423721313477,0.0,0.23433256149291992,0.0
2617,"image 2618/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302107.jpg: 960x640 3 persons, 1 baseball bat, 1 baseball glove, ",0.015610218048095703,0.0,0.29680657386779785,0.0
2618,"image 2619/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302165.jpg: 736x960 4 sheeps, 2 cows, 1 chair, ",0.015622138977050781,0.0,0.3124246597290039,0.0
2619,"image 2620/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302452.jpg: 960x960 2 persons, 1 giraffe, ",0.015622138977050781,0.0,0.3905332088470459,0.0
2620,"image 2621/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302536.jpg: 736x960 2 persons, 1 chair, 1 dining table, 1 remote, ",0.0,0.0,0.34366941452026367,0.0
2621,"image 2622/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302760.jpg: 736x960 2 bottles, 1 sink, ",0.015618324279785156,0.0,0.3124268054962158,0.0
2622,"image 2623/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302882.jpg: 768x960 2 persons, ",0.015622377395629883,0.0,0.3280508518218994,0.0
2623,"image 2624/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000302990.jpg: 640x960 2 persons, 3 surfboards, ",0.01561737060546875,0.0,0.29680538177490234,0.0
2624,"image 2625/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303305.jpg: 736x960 2 cars, 3 buss, 1 truck, ",0.015621662139892578,0.015623331069946289,0.29680633544921875,0.0
2625,"image 2626/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303499.jpg: 960x640 2 horses, ",0.015620231628417969,0.0,0.29680562019348145,0.0
2626,"image 2627/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303566.jpg: 640x960 19 persons, 2 backpacks, 7 apples, ",0.01562047004699707,0.0,0.2655620574951172,0.015622377395629883
2627,"image 2628/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303653.jpg: 640x960 3 persons, 3 horses, ",0.0,0.01562952995300293,0.24993181228637695,0.0
2628,"image 2629/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303713.jpg: 960x640 9 persons, 1 backpack, 1 sports ball, 4 chairs, ",0.015621185302734375,0.0,0.2655627727508545,0.0
2629,"image 2630/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303818.jpg: 960x736 9 persons, 2 cars, 1 truck, 1 traffic light, ",0.015621185302734375,0.0,0.29680585861206055,0.015627145767211914
2630,"image 2631/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303863.jpg: 672x960 2 persons, 2 trains, ",0.0,0.015623092651367188,0.26555728912353516,0.0
2631,"image 2632/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303893.jpg: 640x960 2 persons, 2 sheeps, 1 skateboard, ",0.015619277954101562,0.0,0.2655656337738037,0.0
2632,"image 2633/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000303908.jpg: 640x960 1 person, 1 boat, 1 chair, ",0.0,0.0,0.28117942810058594,0.0
2633,"image 2634/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304180.jpg: 640x960 3 persons, 1 skateboard, ",0.015620708465576172,0.0,0.29680681228637695,0.0
2634,"image 2635/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304291.jpg: 640x960 1 horse, ",0.015619754791259766,0.015622377395629883,0.265561580657959,0.0
2635,"image 2636/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304365.jpg: 640x960 1 person, 1 train, 1 handbag, ",0.015624761581420898,0.0,0.28118085861206055,0.0
2636,"image 2637/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304396.jpg: 960x640 2 clocks, ",0.015621185302734375,0.0,0.2811863422393799,0.0
2637,"image 2638/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304404.jpg: 672x960 33 persons, 1 umbrella, 1 baseball bat, 1 baseball glove, 1 bottle, ",0.015620946884155273,0.0,0.29680371284484863,0.01562190055847168
2638,image 2639/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304545.jpg: 800x960 ,0.0,0.01562190055847168,0.34366846084594727,0.0
2639,"image 2640/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304560.jpg: 640x960 1 bear, ",0.01562190055847168,0.0,0.2811920642852783,0.0
2640,"image 2641/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304812.jpg: 960x672 1 surfboard, ",0.015614748001098633,0.0,0.2968149185180664,0.0
2641,"image 2642/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304817.jpg: 736x960 1 parking meter, ",0.01561427116394043,0.0,0.3124246597290039,0.0
2642,"image 2643/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000304984.jpg: 736x960 1 fork, 1 knife, 2 bowls, ",0.01562047004699707,0.0,0.31243419647216797,0.015614748001098633
2643,"image 2644/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000305309.jpg: 640x960 2 persons, 1 baseball bat, ",0.0,0.0,0.2655620574951172,0.015624761581420898
2644,"image 2645/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000305317.jpg: 960x672 12 persons, 2 kites, ",0.0,0.0,0.28118252754211426,0.0
2645,"image 2646/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000305343.jpg: 640x960 1 vase, ",0.0,0.0,0.2655622959136963,0.0
2646,"image 2647/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000305609.jpg: 960x960 2 pizzas, 1 dining table, ",0.015619993209838867,0.0,0.4061548709869385,0.0
2647,"image 2648/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000305695.jpg: 736x960 6 zebras, ",0.01562190055847168,0.0,0.28118371963500977,0.0
2648,"image 2649/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000306136.jpg: 960x672 2 persons, 1 train, ",0.015622854232788086,0.0,0.2968120574951172,0.0
2649,"image 2650/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000306139.jpg: 640x960 9 persons, 1 bottle, 3 chairs, 1 potted plant, 1 tv, 3 laptops, 1 book, ",0.015615701675415039,0.0,0.28118348121643066,0.0
2650,"image 2651/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000306437.jpg: 960x640 1 person, 3 bicycles, 1 skateboard, ",0.015623807907104492,0.0,0.28118348121643066,0.0
2651,"image 2652/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000306582.jpg: 736x960 1 person, 1 cow, ",0.015622138977050781,0.0,0.3280484676361084,0.0
2652,"image 2653/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000306700.jpg: 960x736 1 person, 1 fork, 1 pizza, ",0.015619993209838867,0.0,0.31242799758911133,0.0
2653,"image 2654/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000306733.jpg: 640x960 2 bottles, 1 potted plant, 1 sink, ",0.01561737060546875,0.0,0.28118324279785156,0.0
2654,"image 2655/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000306893.jpg: 736x960 2 persons, 1 car, 1 motorcycle, 1 train, 1 traffic light, 1 fire hydrant, ",0.015621662139892578,0.0,0.3280525207519531,0.0
2655,"image 2656/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000307074.jpg: 640x960 9 cars, 4 traffic lights, ",0.015623092651367188,0.0,0.26555776596069336,0.0
2656,"image 2657/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000307145.jpg: 736x960 1 microwave, ",0.0,0.0,0.3280489444732666,0.0
2657,"image 2658/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000307172.jpg: 640x960 2 persons, 1 bowl, 2 pizzas, ",0.015617847442626953,0.0,0.2655627727508545,0.015623092651367188
2658,"image 2659/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000307598.jpg: 640x960 1 train, ",0.0,0.0,0.28119325637817383,0.0
2659,"image 2660/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000307658.jpg: 960x896 1 bear, ",0.015610218048095703,0.0,0.3749125003814697,0.0
2660,"image 2661/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308165.jpg: 960x640 1 person, 1 skateboard, ",0.0,0.0,0.2655603885650635,0.0
2661,"image 2662/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308193.jpg: 960x736 1 clock, ",0.015621423721313477,0.0,0.29680681228637695,0.0
2662,"image 2663/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308328.jpg: 736x960 4 persons, 3 suitcases, 1 bottle, ",0.015621185302734375,0.0,0.3124277591705322,0.0
2663,image 2664/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308391.jpg: 672x960 ,0.015622854232788086,0.0,0.28118228912353516,0.0
2664,"image 2665/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308394.jpg: 672x960 1 person, 1 handbag, ",0.015619516372680664,0.0,0.2811870574951172,0.0
2665,"image 2666/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308430.jpg: 736x960 8 carrots, ",0.015616655349731445,0.0,0.2968106269836426,0.01561880111694336
2666,"image 2667/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308466.jpg: 736x960 1 toilet, 1 sink, ",0.0,0.015623331069946289,0.3124375343322754,0.0
2667,"image 2668/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308476.jpg: 736x960 1 elephant, 1 bear, ",0.015605926513671875,0.0,0.3124260902404785,0.0
2668,"image 2669/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308531.jpg: 960x544 2 persons, 1 clock, ",0.015622138977050781,0.015621662139892578,0.23431897163391113,0.015621185302734375
2669,"image 2670/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308545.jpg: 640x960 3 persons, ",0.0,0.0,0.2655625343322754,0.0
2670,"image 2671/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308587.jpg: 960x736 4 persons, 1 bird, 3 kites, ",0.0,0.0,0.34366869926452637,0.0
2671,"image 2672/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308631.jpg: 640x960 13 persons, 1 motorcycle, 1 backpack, ",0.01562190055847168,0.0,0.28118133544921875,0.0
2672,"image 2673/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308753.jpg: 736x960 1 bear, ",0.0,0.015622615814208984,0.29680395126342773,0.01562786102294922
2673,"image 2674/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308793.jpg: 736x960 1 person, 1 snowboard, ",0.0,0.015621423721313477,0.2967996597290039,0.0
2674,"image 2675/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000308799.jpg: 960x736 1 oven, ",0.015620708465576172,0.0,0.2987477779388428,0.015623331069946289
2675,"image 2676/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309173.jpg: 960x672 1 stop sign, ",0.0,0.0,0.28118157386779785,0.0
2676,"image 2677/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309391.jpg: 576x960 6 persons, 2 bicycles, 4 cars, 1 bus, 13 traffic lights, 1 potted plant, ",0.015621662139892578,0.0,0.24994158744812012,0.0
2677,"image 2678/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309452.jpg: 736x960 1 bird, ",0.0,0.01562047004699707,0.28118348121643066,0.01562190055847168
2678,"image 2679/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309467.jpg: 512x960 2 persons, 2 backpacks, 2 skiss, ",0.0,0.015619993209838867,0.35929107666015625,0.015629053115844727
2679,image 2680/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309484.jpg: 960x800 ,0.01561427116394043,0.0,0.35928988456726074,0.0
2680,"image 2681/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309495.jpg: 960x640 1 toilet, ",0.0,0.0,0.2967984676361084,0.0
2681,"image 2682/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309655.jpg: 736x960 15 persons, ",0.0,0.015621185302734375,0.3124268054962158,0.0
2682,"image 2683/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309678.jpg: 640x960 1 carrot, 1 pizza, ",0.01562356948852539,0.0,0.2811861038208008,0.0156402587890625
2683,"image 2684/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309938.jpg: 736x960 1 book, ",0.015602588653564453,0.0,0.3124229907989502,0.0
2684,"image 2685/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000309964.jpg: 640x960 2 persons, 2 cars, 1 cup, ",0.0156252384185791,0.0,0.2968149185180664,0.0
2685,"image 2686/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000310072.jpg: 576x960 3 cars, ",0.01561284065246582,0.0,0.2343153953552246,0.0
2686,"image 2687/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000310200.jpg: 736x960 1 cup, 1 bowl, 1 sandwich, ",0.015624046325683594,0.0,0.34366655349731445,0.0
2687,image 2688/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000310622.jpg: 672x960 ,0.0,0.01562786102294922,0.3592846393585205,0.0
2688,"image 2689/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000310862.jpg: 960x960 2 persons, 1 tie, ",0.015622138977050781,0.01563262939453125,0.40614771842956543,0.0
2689,image 2690/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000310980.jpg: 640x960 ,0.015616893768310547,0.0,0.28118324279785156,0.0
2690,"image 2691/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311002.jpg: 640x960 4 persons, 1 baseball bat, 2 baseball gloves, ",0.015621185302734375,0.0,0.2811849117279053,0.0
2691,"image 2692/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311081.jpg: 960x736 1 toilet, 1 clock, ",0.0,0.015621185302734375,0.29680538177490234,0.0
2692,image 2693/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311180.jpg: 960x736 ,0.01562356948852539,0.0,0.28118348121643066,0.0
2693,image 2694/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311190.jpg: 960x736 ,0.015623092651367188,0.0,0.2968027591705322,0.0
2694,"image 2695/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311295.jpg: 640x960 6 zebras, 1 giraffe, ",0.015619993209838867,0.0,0.24994206428527832,0.015624284744262695
2695,"image 2696/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311303.jpg: 640x960 1 person, 1 fork, 1 spoon, 3 sandwichs, 1 dining table, ",0.0,0.0,0.2811853885650635,0.0
2696,"image 2697/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311392.jpg: 640x960 3 persons, 1 bench, ",0.0,0.0,0.2499399185180664,0.015625476837158203
2697,"image 2698/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311394.jpg: 960x736 2 persons, ",0.015622377395629883,0.0,0.32804322242736816,0.0
2698,"image 2699/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311518.jpg: 640x960 1 boat, ",0.01561880111694336,0.0,0.2655668258666992,0.0
2699,"image 2700/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311789.jpg: 640x960 2 cats, ",0.015631675720214844,0.0,0.2655503749847412,0.0
2700,"image 2701/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311883.jpg: 448x960 2 trains, 2 traffic lights, ",0.015619993209838867,0.0,0.18745756149291992,0.015630006790161133
2701,"image 2702/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311909.jpg: 768x960 1 bus, 1 train, ",0.015612125396728516,0.0,0.3280470371246338,0.0
2702,"image 2703/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311928.jpg: 608x960 1 person, 1 sports ball, ",0.015623092651367188,0.0,0.2655625343322754,0.015651941299438477
2703,"image 2704/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000311950.jpg: 960x672 13 kites, ",0.0,0.015592575073242188,0.28118395805358887,0.0
2704,"image 2705/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312192.jpg: 736x960 2 wine glasss, ",0.015627145767211914,0.0,0.31241846084594727,0.0
2705,"image 2706/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312213.jpg: 736x960 1 laptop, ",0.015620946884155273,0.0,0.3124370574951172,0.0
2706,"image 2707/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312237.jpg: 672x960 11 persons, 1 umbrella, ",0.015611410140991211,0.0,0.2655646800994873,0.0
2707,"image 2708/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312263.jpg: 960x800 1 clock, ",0.015622377395629883,0.0,0.35928869247436523,0.0
2708,image 2709/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312278.jpg: 448x960 ,0.0,0.015627145767211914,0.15620636940002441,0.015627622604370117
2709,"image 2710/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312340.jpg: 640x960 1 cat, ",0.0,0.0,0.28117847442626953,0.0
2710,"image 2711/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312406.jpg: 736x960 1 cup, 1 bowl, 1 banana, ",0.015620708465576172,0.0,0.29680562019348145,0.0
2711,"image 2712/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312421.jpg: 640x960 3 persons, 1 motorcycle, 1 bench, 1 umbrella, ",0.0,0.0,0.28119468688964844,0.0
2712,"image 2713/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312489.jpg: 640x960 2 persons, 1 surfboard, ",0.0,0.015606164932250977,0.24994158744812012,0.0
2713,image 2714/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312549.jpg: 736x960 ,0.0,0.0,0.3280489444732666,0.0
2714,"image 2715/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312552.jpg: 736x960 1 person, 1 pizza, 1 donut, ",0.0,0.015618562698364258,0.3124265670776367,0.0
2715,"image 2716/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312586.jpg: 672x960 1 bear, ",0.01562190055847168,0.0,0.29680848121643066,0.0
2716,"image 2717/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000312720.jpg: 640x960 1 person, 1 skis, ",0.015615224838256836,0.0,0.2811868190765381,0.0
2717,"image 2718/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000313034.jpg: 736x960 3 persons, 1 bottle, 1 cake, ",0.03124403953552246,0.0,0.3280460834503174,0.0
2718,"image 2719/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000313130.jpg: 736x960 1 chair, 1 microwave, 1 refrigerator, ",0.0,0.0,0.3124358654022217,0.0
2719,"image 2720/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000313182.jpg: 640x960 2 persons, 2 cars, 1 bus, ",0.015623807907104492,0.0,0.29679203033447266,0.0
2720,"image 2721/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000313454.jpg: 608x960 2 persons, 1 tie, 2 bottles, 1 wine glass, 1 potted plant, ",0.0,0.0,0.2655665874481201,0.0
2721,"image 2722/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000313562.jpg: 736x960 2 persons, 1 banana, ",0.015619277954101562,0.0,0.3124239444732666,0.015624284744262695
2722,"image 2723/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000313588.jpg: 960x736 1 person, 1 car, 1 truck, 1 umbrella, 1 handbag, ",0.0,0.015625,0.2967994213104248,0.0
2723,"image 2724/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000313783.jpg: 736x960 1 fork, 1 carrot, 1 pizza, ",0.015620708465576172,0.0,0.31242799758911133,0.0
2724,"image 2725/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314034.jpg: 736x960 2 birds, 14 cows, ",0.015620708465576172,0.0,0.29680585861206055,0.015624284744262695
2725,"image 2726/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314177.jpg: 960x736 2 persons, ",0.01561880111694336,0.0,0.29680514335632324,0.015621662139892578
2726,"image 2727/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314182.jpg: 960x736 1 bowl, 1 broccoli, 6 carrots, 1 dining table, ",0.0,0.0,0.3124260902404785,0.0
2727,"image 2728/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314251.jpg: 736x960 12 persons, 9 motorcycles, ",0.0,0.0,0.31242871284484863,0.0
2728,"image 2729/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314264.jpg: 960x736 2 persons, 1 vase, ",0.0,0.015636444091796875,0.3280305862426758,0.0
2729,"image 2730/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314294.jpg: 544x960 1 elephant, ",0.01562786102294922,0.0,0.2343158721923828,0.0
2730,"image 2731/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314541.jpg: 640x960 1 bench, ",0.0,0.015622377395629883,0.29680728912353516,0.0
2731,"image 2732/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314709.jpg: 640x960 1 person, 1 skis, ",0.0,0.015616416931152344,0.28118324279785156,0.0
2732,image 2733/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000314914.jpg: 960x736 ,0.015621662139892578,0.0,0.3124384880065918,0.0
2733,"image 2734/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000315001.jpg: 960x960 22 birds, ",0.015623092651367188,0.0,0.43738746643066406,0.0
2734,"image 2735/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000315187.jpg: 672x960 2 persons, 3 cars, 1 bus, 1 traffic light, ",0.015617609024047852,0.0,0.2655632495880127,0.015626192092895508
2735,image 2736/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000315219.jpg: 960x640 ,0.0,0.0,0.28117966651916504,0.0
2736,image 2737/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000315257.jpg: 800x960 ,0.015622377395629883,0.0,0.34366893768310547,0.015624284744262695
2737,"image 2738/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000315450.jpg: 672x960 4 cars, 2 buss, 2 traffic lights, ",0.0,0.015618085861206055,0.28118371963500977,0.0
2738,"image 2739/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000315492.jpg: 960x960 1 bowl, ",0.015621185302734375,0.0,0.39053916931152344,0.0
2739,"image 2740/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000316015.jpg: 768x960 2 cats, 1 tv, ",0.015618562698364258,0.0,0.3124239444732666,0.0
2740,"image 2741/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000316054.jpg: 672x960 1 person, 2 buss, 2 trains, ",0.0,0.0,0.2968015670776367,0.0
2741,"image 2742/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000316404.jpg: 672x960 2 persons, 1 sports ball, 3 tennis rackets, ",0.01562190055847168,0.0,0.29680681228637695,0.0
2742,"image 2743/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000316666.jpg: 736x960 1 bottle, 1 wine glass, 1 cup, 2 books, 2 clocks, 3 vases, ",0.015622854232788086,0.0,0.2968027591705322,0.0
2743,"image 2744/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000317024.jpg: 736x960 1 zebra, ",0.01562047004699707,0.0,0.35929107666015625,0.0
2744,"image 2745/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000317433.jpg: 640x960 1 person, 1 horse, ",0.015623331069946289,0.0,0.28118348121643066,0.0
2745,"image 2746/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000317999.jpg: 960x960 1 person, ",0.015619993209838867,0.0,0.4061591625213623,0.0
