,path_dets,prep_time,normalize,inference,nms
2039,"image 2040/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000233370.jpg: 960x960 1 person, 1 suitcase, ",0.0,9.88955020904541,915.431215763092,7.416453123092651
2040,"image 2041/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000233567.jpg: 960x960 4 sheeps, 1 cow, ",0.01561737060546875,9.88955020904541,915.8686184883118,7.416453123092651
2041,"image 2042/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000233727.jpg: 960x960 8 persons, 2 bicycles, 1 bus, 1 potted plant, ",0.015616178512573242,9.88955020904541,916.3372583389282,7.416453123092651
2042,"image 2043/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000233771.jpg: 960x960 8 persons, 3 cars, 2 buss, 1 backpack, 2 umbrellas, 1 handbag, ",0.015626192092895508,9.88955020904541,916.8058958053589,7.416453123092651
2043,"image 2044/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000233825.jpg: 960x960 1 couch, 1 potted plant, 1 tv, 1 remote, 2 vases, ",0.015620231628417969,9.905181884765625,917.2276692390442,7.43206787109375
2044,"image 2045/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234366.jpg: 960x960 3 clocks, ",0.0,9.920801401138306,917.6806902885437,7.43206787109375
2045,"image 2046/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234413.jpg: 960x960 1 toilet, ",0.01561880111694336,9.936424016952515,918.1337082386017,7.43206787109375
2046,"image 2047/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234526.jpg: 960x960 3 persons, 1 giraffe, ",0.03124260902404785,9.936424016952515,918.5711145401001,7.44768214225769
2047,"image 2048/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234607.jpg: 960x960 2 persons, 3 remotes, ",0.0,9.952049493789673,919.0085089206696,7.44768214225769
2048,"image 2049/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234660.jpg: 960x960 2 trains, ",0.015619039535522461,9.952049493789673,919.4615278244019,7.44768214225769
2049,"image 2050/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234757.jpg: 960x960 1 parking meter, ",0.015623331069946289,9.952049493789673,919.9301660060883,7.44768214225769
2050,"image 2051/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234779.jpg: 960x960 2 sandwichs, 1 dining table, ",0.015620946884155273,9.952049493789673,920.3988089561462,7.44768214225769
2051,"image 2052/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000234807.jpg: 960x960 2 horses, 1 cow, ",0.015619039535522461,9.96767282485962,920.8362090587616,7.44768214225769
2052,"image 2053/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235057.jpg: 960x960 1 giraffe, ",0.015616655349731445,9.983300685882568,921.2736053466797,7.44768214225769
2053,"image 2054/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235064.jpg: 960x960 1 bear, ",0.015615463256835938,9.998923778533936,921.7266232967377,7.44768214225769
2054,"image 2055/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235241.jpg: 960x960 5 persons, 1 umbrella, 1 frisbee, ",0.015622138977050781,9.998923778533936,922.1796510219574,7.44768214225769
2055,"image 2056/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235252.jpg: 960x960 3 giraffes, ",0.015612363815307617,9.998923778533936,922.6170480251312,7.44768214225769
2056,"image 2057/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235399.jpg: 960x960 1 dog, 1 suitcase, ",0.0,9.998923778533936,923.0700662136078,7.44768214225769
2057,"image 2058/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235778.jpg: 960x960 3 persons, 4 kites, ",0.015620708465576172,9.998923778533936,923.5074665546417,7.44768214225769
2058,"image 2059/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235784.jpg: 960x960 1 person, 1 backpack, 1 skis, ",0.015619277954101562,9.998923778533936,923.9917378425598,7.44768214225769
2059,"image 2060/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235836.jpg: 960x960 1 person, 3 sports balls, 3 chairs, ",0.015612363815307617,10.014545917510986,924.4291627407074,7.44768214225769
2060,"image 2061/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000235857.jpg: 960x960 3 cows, ",0.015592575073242188,10.030168056488037,924.8821811676025,7.44768214225769
2061,"image 2062/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236166.jpg: 960x960 1 person, 1 dog, ",0.01562190055847168,10.030168056488037,925.3195931911469,7.463290214538574
2062,"image 2063/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236308.jpg: 960x960 3 persons, 2 backpacks, ",0.015620231628417969,10.030168056488037,925.8038630485535,7.463290214538574
2063,"image 2064/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236412.jpg: 960x960 1 pizza, 1 dining table, ",0.015613555908203125,10.045789241790771,926.2412648200989,7.463290214538574
2064,"image 2065/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236426.jpg: 960x960 14 persons, 2 sports balls, 1 tennis racket, 2 chairs, ",0.0,10.061414003372192,926.6786553859711,7.463290214538574
2065,"image 2066/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236592.jpg: 960x960 1 dog, 1 microwave, ",0.015620708465576172,10.061414003372192,927.1473000049591,7.463290214538574
2066,"image 2067/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236599.jpg: 960x960 3 persons, 6 kites, ",0.015617609024047852,10.061414003372192,927.6003267765045,7.47890305519104
2067,"image 2068/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236690.jpg: 960x960 1 bird, ",0.0,10.07704472541809,928.0533378124237,7.47890305519104
2068,"image 2069/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236721.jpg: 960x960 1 person, 6 cups, 3 bowls, 2 bananas, 1 dining table, ",0.015619277954101562,10.07704472541809,928.506361246109,7.47890305519104
2069,"image 2070/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236730.jpg: 960x960 1 zebra, ",0.015620231628417969,10.07704472541809,928.9906237125397,7.47890305519104
2070,"image 2071/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236784.jpg: 960x960 2 dogs, 1 couch, ",0.015617609024047852,10.092668294906616,929.4280202388763,7.494523525238037
2071,"image 2072/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236845.jpg: 960x960 1 car, 1 bus, 1 truck, ",0.015624761581420898,10.092668294906616,929.8810360431671,7.494523525238037
2072,"image 2073/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000236914.jpg: 960x960 1 bottle, 2 teddy bears, ",0.01562190055847168,10.092668294906616,930.3184373378754,7.494523525238037
2073,"image 2074/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000237071.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015616416931152344,10.092668294906616,930.8027410507202,7.494523525238037
2074,"image 2075/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000237118.jpg: 960x960 1 person, 1 handbag, ",0.015615224838256836,10.092668294906616,931.2557601928711,7.494523525238037
2075,"image 2076/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000237316.jpg: 960x960 1 toilet, 2 sinks, ",0.0,10.108291387557983,931.7087767124176,7.494523525238037
2076,"image 2077/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000237517.jpg: 960x960 1 fork, 2 knifes, 1 spoon, 3 bowls, 2 apples, 1 cake, 2 chairs, 1 potted plant, 1 dining table, ",0.015620708465576172,10.108291387557983,932.1461770534515,7.494523525238037
2077,"image 2078/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000237864.jpg: 960x960 3 elephants, ",0.015618562698364258,10.108291387557983,932.5991997718811,7.510142087936401
2078,"image 2079/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000237928.jpg: 960x960 1 microwave, 1 oven, 1 refrigerator, ",0.015621662139892578,10.108291387557983,933.0522186756134,7.510142087936401
2079,"image 2080/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000237984.jpg: 960x960 1 bench, 1 chair, ",0.015623092651367188,10.108291387557983,933.5521030426025,7.510142087936401
2080,"image 2081/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000238013.jpg: 960x960 1 person, 2 sports balls, 1 tennis racket, ",0.015618562698364258,10.108291387557983,933.9738948345184,7.510142087936401
2081,"image 2082/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000238039.jpg: 960x960 1 person, 1 sheep, ",0.015604734420776367,10.123913049697876,934.3956723213196,7.510142087936401
2082,"image 2083/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000238410.jpg: 960x960 10 persons, 1 umbrella, 4 wine glasss, 1 cup, 3 chairs, 1 potted plant, 2 dining tables, ",0.015621662139892578,10.123913049697876,934.8486890792847,7.510142087936401
2083,"image 2084/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000238866.jpg: 960x960 23 donuts, 1 dining table, ",0.015622138977050781,10.139536380767822,935.28608751297,7.510142087936401
2084,"image 2085/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239041.jpg: 960x960 1 bottle, 1 bed, 1 toilet, 1 sink, 1 hair drier, ",0.015618324279785156,10.139536380767822,935.7391140460968,7.525755882263184
2085,"image 2086/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239274.jpg: 960x960 12 persons, 1 boat, ",0.015621662139892578,10.139536380767822,936.1921355724335,7.525755882263184
2086,"image 2087/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239318.jpg: 960x960 1 laptop, 1 keyboard, ",0.015617847442626953,10.139536380767822,936.6451549530029,7.525755882263184
2087,"image 2088/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239347.jpg: 960x960 2 persons, 1 bed, ",0.015621185302734375,10.139536380767822,937.0981755256653,7.525755882263184
2088,"image 2089/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239537.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015619993209838867,10.139536380767822,937.5355806350708,7.54137110710144
2089,"image 2090/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239627.jpg: 960x960 2 bottles, 3 cups, 1 spoon, 1 toilet, 1 sink, ",0.0,10.139536380767822,938.0042243003845,7.54137110710144
2090,"image 2091/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239717.jpg: 960x960 7 persons, 1 cup, 1 pizza, 1 chair, ",0.031239748001098633,10.139536380767822,938.4728698730469,7.556992292404175
2091,"image 2092/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239773.jpg: 960x960 2 persons, 1 sports ball, 1 baseball bat, 1 baseball glove, ",0.01561594009399414,10.139536380767822,938.9102895259857,7.572590589523315
2092,"image 2093/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239843.jpg: 960x960 1 stop sign, ",0.0,10.139536380767822,939.3476984500885,7.588200569152832
2093,"image 2094/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000239857.jpg: 960x960 4 persons, 1 umbrella, 1 frisbee, 9 chairs, ",0.0,10.139536380767822,939.8007175922394,7.588200569152832
2094,"image 2095/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000240023.jpg: 960x960 7 persons, 1 sports ball, 1 tennis racket, 1 chair, ",0.015620946884155273,10.155158042907715,940.2381269931793,7.603809833526611
2095,"image 2096/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000240049.jpg: 960x960 2 persons, 2 giraffes, ",0.015622854232788086,10.155158042907715,940.6599056720734,7.603809833526611
2096,"image 2097/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000240250.jpg: 960x960 9 persons, 1 cup, 1 fork, 4 pizzas, 5 chairs, 1 dining table, ",0.031241655349731445,10.155158042907715,941.1129224300385,7.603809833526611
2097,"image 2098/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000240754.jpg: 960x960 2 cows, 1 potted plant, ",0.01562190055847168,10.155158042907715,941.565940618515,7.603809833526611
2098,image 2099/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000240767.jpg: 960x960 ,0.015621423721313477,10.155158042907715,942.0189590454102,7.603809833526611
2099,"image 2100/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000240940.jpg: 960x960 1 cat, 1 tv, 1 refrigerator, 1 book, ",0.015621423721313477,10.155158042907715,942.471987247467,7.619423866271973
2100,"image 2101/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000241297.jpg: 960x960 1 train, ",0.015620708465576172,10.155158042907715,942.9093832969666,7.63504695892334
2101,"image 2102/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000241319.jpg: 960x960 1 sink, 4 toothbrushs, ",0.015624523162841797,10.155158042907715,943.3624222278595,7.650644779205322
2102,"image 2103/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000241326.jpg: 960x960 1 cat, 1 dog, 1 chair, 1 couch, 1 dining table, ",0.015620946884155273,10.155158042907715,943.7998194694519,7.650644779205322
2103,"image 2104/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000241602.jpg: 960x960 1 potted plant, 1 toilet, 1 vase, ",0.015623092651367188,10.155158042907715,944.2528507709503,7.666253566741943
2104,"image 2105/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000241668.jpg: 960x960 2 persons, 1 cake, 1 chair, ",0.01562047004699707,10.155158042907715,944.6746253967285,7.681875228881836
2105,"image 2106/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000241677.jpg: 960x960 6 persons, 11 horses, ",0.015624523162841797,10.155158042907715,945.1276431083679,7.681875228881836
2106,"image 2107/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000242060.jpg: 960x960 3 cups, 1 spoon, 8 cakes, 1 dining table, ",0.015619516372680664,10.155158042907715,945.5806622505188,7.681875228881836
2107,"image 2108/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000242287.jpg: 960x960 1 bicycle, ",0.015621662139892578,10.155158042907715,946.0961701869965,7.681875228881836
2108,"image 2109/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000242411.jpg: 960x960 2 persons, 3 cars, 1 truck, 1 traffic light, 1 clock, ",0.015619516372680664,10.155158042907715,946.5491905212402,7.681875228881836
2109,"image 2110/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000242678.jpg: 960x960 1 person, 1 horse, ",0.015618562698364258,10.155158042907715,947.00221991539,7.697485446929932
2110,"image 2111/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000242724.jpg: 960x960 2 persons, 2 horses, ",0.015622377395629883,10.155158042907715,947.4552381038666,7.697485446929932
2111,"image 2112/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000242934.jpg: 960x960 2 chairs, 2 couchs, 1 tv, 1 clock, ",0.0,10.155158042907715,947.9082608222961,7.697485446929932
2112,"image 2113/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000242946.jpg: 960x960 5 persons, 8 cups, 7 bowls, 2 carrots, 1 hot dog, 4 chairs, 2 dining tables, ",0.01561880111694336,10.155158042907715,948.376903295517,7.697485446929932
2113,"image 2114/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243034.jpg: 960x960 3 persons, 1 clock, ",0.015619039535522461,10.155158042907715,948.8455469608307,7.697485446929932
2114,"image 2115/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243075.jpg: 960x960 1 bear, ",0.015618085861206055,10.170781135559082,949.2673211097717,7.697485446929932
2115,"image 2116/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243148.jpg: 960x960 2 persons, 1 skis, ",0.015620946884155273,10.170781135559082,949.7359704971313,7.7130982875823975
2116,"image 2117/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243199.jpg: 960x960 1 bed, 1 laptop, ",0.0,10.186403036117554,950.1890013217926,7.7287070751190186
2117,"image 2118/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243204.jpg: 960x960 1 person, 1 oven, ",0.0,10.233267784118652,950.6420199871063,7.7287070751190186
2118,"image 2119/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243344.jpg: 960x960 1 cat, 1 refrigerator, ",0.015620946884155273,10.233267784118652,951.0950424671173,7.7287070751190186
2119,"image 2120/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243495.jpg: 960x960 1 toilet, ",0.015617847442626953,10.233267784118652,951.5480637550354,7.7287070751190186
2120,"image 2121/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243626.jpg: 960x960 1 cup, 1 fork, 1 sandwich, 1 broccoli, 1 dining table, ",0.0,10.248886823654175,952.0010914802551,7.744320392608643
2121,"image 2122/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243867.jpg: 960x960 1 person, 2 cars, 1 bus, ",0.0,10.248886823654175,952.438511133194,7.759927034378052
2122,"image 2123/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000243989.jpg: 960x960 7 persons, 1 skateboard, ",0.015616178512573242,10.248886823654175,952.8759074211121,7.759927034378052
2123,"image 2124/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244019.jpg: 960x960 1 fire hydrant, ",0.015623331069946289,10.264506101608276,953.3133149147034,7.775538206100464
2124,"image 2125/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244099.jpg: 960x960 1 person, 1 horse, ",0.0,10.280136823654175,953.7507078647614,7.775538206100464
2125,"image 2126/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244181.jpg: 960x960 1 cup, 3 sandwichs, 1 dining table, ",0.031238794326782227,10.280136823654175,954.1725335121155,7.791110515594482
2126,"image 2127/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244379.jpg: 960x960 1 car, 2 traffic lights, ",0.01562047004699707,10.280136823654175,954.6255555152893,7.791110515594482
2127,"image 2128/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244411.jpg: 960x960 6 cows, ",0.015618085861206055,10.29575777053833,955.0785760879517,7.791110515594482
2128,"image 2129/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244496.jpg: 960x960 1 person, 1 tie, ",0.0,10.29575777053833,955.5159738063812,7.791110515594482
2129,"image 2130/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244592.jpg: 960x960 2 zebras, ",0.01562047004699707,10.29575777053833,955.953381061554,7.806723117828369
2130,"image 2131/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244750.jpg: 960x960 4 persons, 4 wine glasss, 3 cups, 1 dining table, ",0.0,10.29575777053833,956.4063994884491,7.806723117828369
2131,"image 2132/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000244833.jpg: 960x960 4 persons, 2 motorcycles, 5 chairs, ",0.0,10.29575777053833,956.8594398498535,7.822321653366089
2132,"image 2133/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245026.jpg: 960x960 1 person, 1 handbag, 1 cup, 2 spoons, 1 bowl, 1 cake, 1 chair, 1 dining table, ",0.0,10.311378240585327,957.2968428134918,7.822321653366089
2133,"image 2134/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245102.jpg: 960x960 1 traffic light, ",0.0,10.3269944190979,957.7342402935028,7.822321653366089
2134,"image 2135/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245173.jpg: 960x960 1 clock, ",0.015620946884155273,10.342617750167847,958.1872639656067,7.822321653366089
2135,"image 2136/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245311.jpg: 960x960 1 person, 6 donuts, ",0.0312349796295166,10.358241319656372,958.655907869339,7.822321653366089
2136,"image 2137/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245320.jpg: 960x960 2 persons, 1 skateboard, ",0.015619516372680664,10.358241319656372,959.0933077335358,7.822321653366089
2137,"image 2138/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245448.jpg: 960x960 5 persons, 2 motorcycles, 1 truck, ",0.0,10.373876094818115,959.546314239502,7.822321653366089
2138,"image 2139/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245513.jpg: 960x960 1 bird, 1 giraffe, 1 umbrella, ",0.015620708465576172,10.373876094818115,959.99933385849,7.822321653366089
2139,"image 2140/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245576.jpg: 960x960 1 cat, 1 tv, 1 keyboard, 2 scissorss, ",0.015620946884155273,10.373876094818115,960.4523525238037,7.822321653366089
2140,"image 2141/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245651.jpg: 960x960 2 cakes, 1 dining table, ",0.015625476837158203,10.373876094818115,960.9053752422333,7.822321653366089
2141,"image 2142/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245764.jpg: 960x960 1 cat, 2 toilets, ",0.015619516372680664,10.373876094818115,961.3427724838257,7.822321653366089
2142,"image 2143/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000245915.jpg: 960x960 14 elephants, ",0.015622138977050781,10.373876094818115,961.7801880836487,7.837925434112549
2143,"image 2144/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000246308.jpg: 960x960 1 person, 1 bicycle, 1 motorcycle, 1 tv, 1 laptop, 1 mouse, 2 keyboards, ",0.0,10.389506816864014,962.2332110404968,7.837925434112549
2144,"image 2145/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000246436.jpg: 960x960 1 person, 1 cup, 2 bowls, 1 pizza, ",0.015605926513671875,10.389506816864014,962.6862530708313,7.853524208068848
2145,"image 2146/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000246454.jpg: 960x960 2 persons, 1 dog, 1 cow, 1 suitcase, ",0.0,10.389506816864014,963.1392741203308,7.853524208068848
2146,"image 2147/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000246522.jpg: 960x960 1 clock, ",0.015623331069946289,10.389506816864014,963.5922937393188,7.853524208068848
2147,"image 2148/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000246883.jpg: 960x960 2 persons, 2 surfboards, ",0.01562190055847168,10.389506816864014,964.0609331130981,7.853524208068848
2148,"image 2149/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000246963.jpg: 960x960 6 persons, 5 motorcycles, 1 stop sign, ",0.015616655349731445,10.389506816864014,964.498340845108,7.8691394329071045
2149,"image 2150/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000246968.jpg: 960x960 1 person, 6 bottles, 1 wine glass, 1 cup, 1 bowl, 1 chair, 1 potted plant, 1 microwave, 1 oven, ",0.0,10.405123949050903,964.9513599872589,7.884761095046997
2150,"image 2151/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000247806.jpg: 960x960 1 clock, ",0.015621662139892578,10.405123949050903,965.4043896198273,7.884761095046997
2151,"image 2152/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000247838.jpg: 960x960 12 sheeps, 1 cow, 1 bear, ",0.015609502792358398,10.405123949050903,965.8417954444885,7.900375604629517
2152,"image 2153/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000247917.jpg: 960x960 11 persons, 2 cars, 6 baseball gloves, ",0.015620708465576172,10.405123949050903,966.2948133945465,7.900375604629517
2153,"image 2154/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248111.jpg: 960x960 1 handbag, 2 bottles, 2 cups, 1 dining table, 1 oven, 1 sink, 1 refrigerator, ",0.015624284744262695,10.405123949050903,966.7634582519531,7.900375604629517
2154,"image 2155/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248112.jpg: 960x960 2 persons, 2 tennis rackets, ",0.015614748001098633,10.420746088027954,967.2008590698242,7.900375604629517
2155,"image 2156/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248284.jpg: 960x960 2 persons, 2 traffic lights, 1 umbrella, 1 handbag, ",0.015617132186889648,10.420746088027954,967.6538805961609,7.900375604629517
2156,"image 2157/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248314.jpg: 960x960 1 bottle, 1 spoon, 2 bowls, 2 chairs, 1 dining table, 1 laptop, 1 mouse, 1 remote, 1 keyboard, 1 cell phone, 1 book, ",0.015621423721313477,10.420746088027954,968.1068971157074,7.900375604629517
2157,"image 2158/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248334.jpg: 960x960 7 persons, 1 boat, ",0.0,10.436368227005005,968.5599210262299,7.9159910678863525
2158,"image 2159/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248400.jpg: 960x960 1 person, 1 cup, 1 bowl, 2 pizzas, 1 potted plant, ",0.01562190055847168,10.436368227005005,969.0129392147064,7.9159910678863525
2159,"image 2160/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248616.jpg: 960x960 3 persons, 1 sports ball, 2 tennis rackets, ",0.015621185302734375,10.436368227005005,969.465963602066,7.9159910678863525
2160,"image 2161/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248631.jpg: 960x960 1 laptop, 1 mouse, ",0.01561880111694336,10.436368227005005,969.9346008300781,7.9159910678863525
2161,"image 2162/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248752.jpg: 960x960 1 person, 2 baseball bats, ",0.015620946884155273,10.436368227005005,970.3719987869263,7.9159910678863525
2162,"image 2163/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248810.jpg: 960x960 1 person, 1 giraffe, ",0.01562190055847168,10.436368227005005,970.8093955516815,7.931612253189087
2163,"image 2164/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000248980.jpg: 960x960 1 bowl, 8 broccolis, 1 dining table, ",0.0,10.451998949050903,971.2624053955078,7.931612253189087
2164,"image 2165/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249025.jpg: 960x960 1 vase, ",0.015620946884155273,10.451998949050903,971.7154648303986,7.931612253189087
2165,"image 2166/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000249129.jpg: 960x960 7 chairs, 7 teddy bears, ",0.031203031539916992,10.451998949050903,972.1684827804565,7.931612253189087
