,path_dets,prep_time,normalize,inference,nms
1878,"image 1879/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000215723.jpg: 960x960 2 persons, 1 umbrella, ",0.015977859497070312,10.755464792251587,156.5584638118744,5.962552785873413
1879,"image 1880/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000215778.jpg: 960x960 1 cup, 1 mouse, 7 books, ",0.015978574752807617,10.763458490371704,156.65033745765686,5.966547727584839
1880,"image 1881/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000216277.jpg: 960x960 1 person, 1 cell phone, ",0.019974470138549805,10.767451286315918,156.7502043247223,5.970545291900635
1881,"image 1882/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000216296.jpg: 960x960 3 persons, 2 tennis rackets, ",0.0159757137298584,10.771446943283081,156.83938479423523,5.970545291900635
1882,"image 1883/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000216419.jpg: 960x960 1 sports ball, 2 clocks, ",0.03124237060546875,10.771446943283081,156.93312335014343,5.970545291900635
1883,"image 1884/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000216497.jpg: 960x960 4 chairs, 1 couch, 1 tv, 1 oven, ",0.031232595443725586,10.771446943283081,157.02685165405273,5.970545291900635
1884,"image 1885/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000216516.jpg: 960x960 1 person, 1 skis, ",0.015621185302734375,10.787070989608765,157.12057900428772,5.970545291900635
1885,image 1886/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000216636.jpg: 960x960 ,0.015621662139892578,10.787070989608765,157.21430349349976,5.986166715621948
1886,"image 1887/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000216739.jpg: 960x960 1 giraffe, ",0.015622377395629883,10.787070989608765,157.3080313205719,6.001789093017578
1887,"image 1888/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217060.jpg: 960x960 1 airplane, ",0.015620708465576172,10.80269479751587,157.38613438606262,6.01741099357605
1888,"image 1889/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217219.jpg: 960x960 2 beds, ",0.015619993209838867,10.80269479751587,157.47986245155334,6.01741099357605
1889,"image 1890/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217285.jpg: 960x960 20 persons, 2 baseball bats, 1 baseball glove, 8 chairs, ",0.03124260902404785,10.80269479751587,157.57359194755554,6.033031940460205
1890,"image 1891/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217400.jpg: 960x960 1 person, 2 trains, ",0.015620946884155273,10.818316221237183,157.6516990661621,6.048655033111572
1891,"image 1892/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217425.jpg: 960x960 1 clock, ",0.015618324279785156,10.833937883377075,157.72980642318726,6.064276218414307
1892,"image 1893/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217614.jpg: 960x960 1 giraffe, ",0.015625953674316406,10.84955906867981,157.80790901184082,6.079899311065674
1893,"image 1894/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217753.jpg: 960x960 2 bowls, 3 apples, 6 oranges, ",0.01561880111694336,10.865181922912598,157.90163660049438,6.079899311065674
1894,"image 1895/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217872.jpg: 960x960 1 person, ",0.0,10.880836009979248,158.0109531879425,6.079899311065674
1895,image 1896/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217948.jpg: 960x960 ,0.015620231628417969,10.896461248397827,158.10468244552612,6.079899311065674
1896,"image 1897/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000217957.jpg: 960x960 1 clock, ",0.031238555908203125,10.896461248397827,158.2140350341797,6.079899311065674
1897,"image 1898/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000218091.jpg: 960x960 1 couch, 1 bed, 1 book, ",0.03123950958251953,10.896461248397827,158.30776286125183,6.0955212116241455
1898,"image 1899/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000218249.jpg: 960x960 1 bowl, ",0.015621185302734375,10.896461248397827,158.41711282730103,6.0955212116241455
1899,image 1900/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000218362.jpg: 960x960 ,0.015619993209838867,10.896461248397827,158.52646589279175,6.0955212116241455
1900,"image 1901/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000218424.jpg: 960x960 2 zebras, ",0.015618085861206055,10.912085771560669,158.62019681930542,6.0955212116241455
1901,"image 1902/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000218439.jpg: 960x960 5 persons, 1 cup, 1 tv, 1 cell phone, ",0.015616655349731445,10.912085771560669,158.7139322757721,6.0955212116241455
1902,"image 1903/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000218997.jpg: 960x960 7 persons, 1 sports ball, 3 baseball bats, 1 baseball glove, ",0.015612125396728516,10.927715063095093,158.79204416275024,6.0955212116241455
1903,"image 1904/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000219271.jpg: 960x960 8 persons, ",0.0,10.943333387374878,158.87015199661255,6.0955212116241455
1904,"image 1905/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000219283.jpg: 960x960 1 teddy bear, ",0.0,10.958960056304932,158.94825649261475,6.111139535903931
1905,"image 1906/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000219440.jpg: 960x960 3 cows, ",0.0,10.97458267211914,159.02636623382568,6.111139535903931
1906,"image 1907/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000219485.jpg: 960x960 1 cat, ",0.0,10.990204572677612,159.1044886112213,6.111139535903931
1907,"image 1908/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000219578.jpg: 960x960 1 cat, 1 couch, ",0.015604734420776367,11.005828380584717,159.1825954914093,6.111139535903931
1908,"image 1909/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000220310.jpg: 960x960 1 car, 1 teddy bear, ",0.015618324279785156,11.005828380584717,159.27632999420166,6.111139535903931
1909,"image 1910/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000220584.jpg: 960x960 1 person, 1 surfboard, ",0.01561594009399414,11.005828380584717,159.37005853652954,6.111139535903931
1910,"image 1911/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000220732.jpg: 960x960 2 persons, 1 car, 1 bus, ",0.015621662139892578,11.021448373794556,159.44816493988037,6.111139535903931
1911,"image 1912/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000220764.jpg: 960x960 1 person, ",0.031246662139892578,11.021448373794556,159.5418894290924,6.111139535903931
1912,"image 1913/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000220858.jpg: 960x960 6 persons, 1 boat, 1 surfboard, ",0.015621423721313477,11.021448373794556,159.6200053691864,6.126786470413208
1913,"image 1914/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221017.jpg: 960x960 1 bird, 1 dog, 1 horse, ",0.01558685302734375,11.021448373794556,159.7137360572815,6.126786470413208
1914,"image 1915/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221155.jpg: 960x960 3 persons, 2 cows, 1 bowl, ",0.015618085861206055,11.052694320678711,159.7918541431427,6.126786470413208
1915,image 1916/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221213.jpg: 960x960 ,0.015606164932250977,11.068315982818604,159.8699610233307,6.142410755157471
1916,"image 1917/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221281.jpg: 960x960 4 giraffes, ",0.0,11.083935499191284,159.96369075775146,6.142410755157471
1917,"image 1918/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221291.jpg: 960x960 1 person, 1 kite, ",0.0,11.083935499191284,160.0574176311493,6.158031702041626
1918,"image 1919/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221502.jpg: 960x960 1 potted plant, ",0.0,11.099558591842651,160.13552522659302,6.158031702041626
1919,"image 1920/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221693.jpg: 960x960 1 dog, 1 frisbee, ",0.015619039535522461,11.115180730819702,160.2136309146881,6.173652648925781
1920,"image 1921/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221708.jpg: 960x960 3 chairs, 1 refrigerator, ",0.01562643051147461,11.115180730819702,160.29173278808594,6.189274311065674
1921,"image 1922/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221754.jpg: 960x960 6 persons, 3 cars, 3 traffic lights, ",0.01562190055847168,11.115180730819702,160.38546133041382,6.189274311065674
1922,"image 1923/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000221872.jpg: 960x960 1 bowl, 1 hot dog, 1 pizza, ",0.015620231628417969,11.115180730819702,160.47919511795044,6.189274311065674
1923,"image 1924/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222094.jpg: 960x960 1 person, 7 cars, 1 stop sign, 1 bird, ",0.015614748001098633,11.115180730819702,160.57292413711548,6.189274311065674
1924,"image 1925/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222118.jpg: 960x960 1 person, ",0.015622854232788086,11.115180730819702,160.66665482521057,6.189274311065674
1925,"image 1926/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222235.jpg: 960x960 1 cat, ",0.015616178512573242,11.115180730819702,160.744770526886,6.204887866973877
1926,"image 1927/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222299.jpg: 960x960 1 backpack, 1 handbag, 1 bottle, 1 book, ",0.015621662139892578,11.115180730819702,160.85411882400513,6.204887866973877
1927,"image 1928/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222317.jpg: 960x960 2 dogs, 1 bed, ",0.015621423721313477,11.115180730819702,160.96346831321716,6.204887866973877
1928,image 1929/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222455.jpg: 960x960 ,0.01562356948852539,11.115180730819702,161.0571961402893,6.204887866973877
1929,"image 1930/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222458.jpg: 960x960 5 persons, 3 benchs, ",0.015619277954101562,11.115180730819702,161.13530659675598,6.204887866973877
1930,"image 1931/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222559.jpg: 960x960 8 persons, 8 boats, 1 bird, ",0.01562047004699707,11.130810737609863,161.21340203285217,6.204887866973877
1931,"image 1932/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222735.jpg: 960x960 1 keyboard, ",0.0,11.14644479751587,161.2915120124817,6.204887866973877
1932,"image 1933/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222825.jpg: 960x960 1 bottle, 1 oven, 1 sink, 1 refrigerator, ",0.015605449676513672,11.14644479751587,161.38524293899536,6.204887866973877
1933,"image 1934/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222863.jpg: 960x960 1 horse, ",0.01561880111694336,11.162078380584717,161.46333718299866,6.204887866973877
1934,image 1935/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000222991.jpg: 960x960 ,0.015624523162841797,11.162078380584717,161.54144096374512,6.220510482788086
1935,"image 1936/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223090.jpg: 960x960 3 carrots, ",0.015619993209838867,11.162078380584717,161.6195571422577,6.236124753952026
1936,"image 1937/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223130.jpg: 960x960 1 giraffe, ",0.015628814697265625,11.162078380584717,161.6976592540741,6.236124753952026
1937,"image 1938/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223182.jpg: 960x960 5 persons, 1 tennis racket, 2 bottles, ",0.03123950958251953,11.162078380584717,161.7913897037506,6.236124753952026
1938,"image 1939/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223188.jpg: 960x960 1 person, ",0.015616893768310547,11.162078380584717,161.86950492858887,6.251736879348755
1939,"image 1940/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223738.jpg: 960x960 3 persons, 1 sports ball, 1 baseball bat, ",0.015621423721313477,11.162078380584717,161.94762349128723,6.267346382141113
1940,"image 1941/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223747.jpg: 960x960 1 person, ",0.01562190055847168,11.162078380584717,162.02573561668396,6.282965421676636
1941,"image 1942/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223789.jpg: 960x960 1 bottle, ",0.015619039535522461,11.162078380584717,162.10384893417358,6.298580884933472
1942,"image 1943/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223955.jpg: 960x960 1 person, 1 frisbee, ",0.015620946884155273,11.162078380584717,162.18195724487305,6.314203262329102
1943,"image 1944/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000223959.jpg: 960x960 1 person, 1 tennis racket, ",0.0,11.162078380584717,162.26006245613098,6.314203262329102
1944,"image 1945/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224051.jpg: 960x960 1 bicycle, 2 cars, ",0.015619754791259766,11.17769980430603,162.33817052841187,6.329825401306152
1945,"image 1946/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224093.jpg: 960x960 1 horse, 7 cows, ",0.0,11.193326950073242,162.41627430915833,6.329825401306152
1946,"image 1947/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224119.jpg: 960x960 2 persons, ",0.015616178512573242,11.208946228027344,162.49438977241516,6.329825401306152
1947,"image 1948/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224200.jpg: 960x960 1 cat, ",0.031234264373779297,11.208946228027344,162.57250046730042,6.345446348190308
1948,"image 1949/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224222.jpg: 960x960 3 persons, 2 surfboards, ",0.01561880111694336,11.208946228027344,162.66622734069824,6.345446348190308
1949,"image 1950/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224337.jpg: 960x960 1 person, ",0.015621423721313477,11.208946228027344,162.74433875083923,6.345446348190308
1950,"image 1951/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224664.jpg: 960x960 5 persons, 5 kites, ",0.0,11.224568128585815,162.82244753837585,6.345446348190308
1951,"image 1952/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224675.jpg: 960x960 2 persons, ",0.015618562698364258,11.224568128585815,162.91618847846985,6.345446348190308
1952,"image 1953/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224724.jpg: 960x960 5 persons, 1 bicycle, 2 cars, 1 traffic light, 1 handbag, ",0.015608787536621094,11.240204334259033,162.99430012702942,6.345446348190308
1953,"image 1954/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000224807.jpg: 960x960 24 persons, 1 bottle, 8 cups, 2 bowls, 2 chairs, ",0.015601873397827148,11.255825281143188,163.0724070072174,6.361068487167358
1954,"image 1955/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000225184.jpg: 960x960 1 dog, 3 sheeps, ",0.015624523162841797,11.255825281143188,163.1505091190338,6.376689910888672
1955,"image 1956/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000225405.jpg: 960x960 3 persons, 1 sports ball, ",0.015621423721313477,11.255825281143188,163.24424386024475,6.376689910888672
1956,"image 1957/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000225532.jpg: 960x960 3 cars, ",0.015614509582519531,11.255825281143188,163.33797192573547,6.376689910888672
1957,"image 1958/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000225670.jpg: 960x960 2 persons, 1 dog, 1 frisbee, ",0.01562190055847168,11.255825281143188,163.4160783290863,6.376689910888672
1958,"image 1959/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000225757.jpg: 960x960 3 tvs, 2 laptops, 3 mouses, 1 keyboard, 3 cell phones, ",0.015621423721313477,11.255825281143188,163.50982546806335,6.376689910888672
1959,"image 1960/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000225946.jpg: 960x960 1 train, ",0.015601634979248047,11.255825281143188,163.60355734825134,6.376689910888672
1960,"image 1961/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226058.jpg: 960x960 3 teddy bears, ",0.01561880111694336,11.271446228027344,163.6816635131836,6.376689910888672
1961,image 1962/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226111.jpg: 960x960 ,0.015620708465576172,11.287070512771606,163.7597692012787,6.376689910888672
1962,"image 1963/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226130.jpg: 960x960 1 broccoli, ",0.015620231628417969,11.287070512771606,163.83788204193115,6.376689910888672
1963,"image 1964/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226147.jpg: 960x960 2 persons, 1 cup, 1 fork, 1 knife, 2 sandwichs, 1 dining table, 1 vase, ",0.015621423721313477,11.287070512771606,163.93161058425903,6.376689910888672
1964,"image 1965/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226154.jpg: 960x960 2 persons, 1 motorcycle, 1 bus, ",0.015619754791259766,11.287070512771606,164.02534222602844,6.376689910888672
1965,"image 1966/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226171.jpg: 960x960 1 person, 1 bottle, 1 cup, 1 tv, 1 laptop, 1 keyboard, ",0.01561737060546875,11.287070512771606,164.1190710067749,6.376689910888672
1966,"image 1967/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226408.jpg: 960x960 1 teddy bear, ",0.0,11.302693128585815,164.19718885421753,6.376689910888672
1967,"image 1968/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226417.jpg: 960x960 9 persons, 2 bicycles, 1 car, 4 motorcycles, 3 traffic lights, 1 backpack, 1 clock, ",0.015606880187988281,11.302693128585815,164.2909300327301,6.376689910888672
1968,"image 1969/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226592.jpg: 960x960 3 persons, ",0.01560831069946289,11.302693128585815,164.38465929031372,6.376689910888672
1969,"image 1970/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226662.jpg: 960x960 1 motorcycle, ",0.015622854232788086,11.302693128585815,164.47838592529297,6.376689910888672
1970,"image 1971/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226802.jpg: 960x960 11 persons, 5 cars, 1 motorcycle, 4 buss, ",0.031241416931152344,11.302693128585815,164.5564935207367,6.3923118114471436
1971,"image 1972/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226883.jpg: 960x960 1 horse, 1 umbrella, ",0.015619993209838867,11.302693128585815,164.65022444725037,6.3923118114471436
1972,"image 1973/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226903.jpg: 960x960 1 bicycle, 1 bottle, 1 knife, 1 spoon, 1 donut, 1 cake, ",0.01561880111694336,11.318315982818604,164.72833251953125,6.3923118114471436
1973,"image 1974/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000226984.jpg: 960x960 5 bottles, 2 wine glasss, 1 cup, 4 knifes, 1 chair, 2 potted plants, 1 oven, 2 refrigerators, ",0.031243324279785156,11.318315982818604,164.8064353466034,6.407934188842773
1974,"image 1975/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227044.jpg: 960x960 1 cat, 2 bottles, 1 wine glass, 2 cups, ",0.01562047004699707,11.318315982818604,164.9001636505127,6.407934188842773
1975,"image 1976/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227187.jpg: 960x960 4 birds, 1 banana, ",0.015625476837158203,11.318315982818604,164.978266954422,6.423555135726929
1976,"image 1977/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227399.jpg: 960x960 14 persons, 1 bicycle, 1 motorcycle, 1 truck, 1 backpack, ",0.015621185302734375,11.333940744400024,165.0563771724701,6.423555135726929
1977,"image 1978/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227478.jpg: 960x960 1 person, 1 giraffe, ",0.015613317489624023,11.333940744400024,165.1501088142395,6.423555135726929
1978,"image 1979/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227482.jpg: 960x960 1 person, 1 frisbee, 1 baseball bat, ",0.01561880111694336,11.349568843841553,165.22820806503296,6.423555135726929
1979,"image 1980/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227491.jpg: 960x960 1 person, 1 fire hydrant, ",0.01562047004699707,11.349568843841553,165.30631637573242,6.423555135726929
1980,"image 1981/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227511.jpg: 960x960 5 cars, 1 fire hydrant, ",0.015618562698364258,11.349568843841553,165.40004444122314,6.423555135726929
1981,"image 1982/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227686.jpg: 960x960 1 horse, ",0.015622377395629883,11.365192413330078,165.47815251350403,6.439172029495239
1982,"image 1983/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227765.jpg: 960x960 1 carrot, ",0.0,11.380814790725708,165.55626440048218,6.439172029495239
1983,"image 1984/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227898.jpg: 960x960 5 persons, 1 horse, 1 chair, ",0.015627145767211914,11.380814790725708,165.63436937332153,6.454792261123657
1984,"image 1985/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000227985.jpg: 960x960 1 knife, ",0.0,11.396445989608765,165.71246528625488,6.470414161682129
1985,"image 1986/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000228144.jpg: 960x960 1 bed, 1 tv, ",0.0,11.41206979751587,165.7905683517456,6.470414161682129
1986,"image 1987/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000228214.jpg: 960x960 4 persons, 1 cell phone, ",0.031241416931152344,11.41206979751587,165.86867952346802,6.486032009124756
1987,"image 1988/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000228436.jpg: 960x960 5 cars, 10 boats, ",0.015619039535522461,11.41206979751587,165.96240854263306,6.486032009124756
1988,image 1989/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000228771.jpg: 960x960 ,0.015621185302734375,11.427692651748657,166.04052233695984,6.486032009124756
1989,"image 1990/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000228942.jpg: 960x960 5 persons, 2 cars, 3 traffic lights, 1 stop sign, ",0.015618562698364258,11.427692651748657,166.13429355621338,6.486032009124756
1990,"image 1991/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000228981.jpg: 960x960 2 cell phones, ",0.015573978424072266,11.427692651748657,166.21240377426147,6.501650810241699
1991,"image 1992/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229111.jpg: 960x960 1 person, 1 remote, ",0.0,11.443321704864502,166.29050183296204,6.517272472381592
1992,"image 1993/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229216.jpg: 960x960 2 persons, 1 cell phone, ",0.015619277954101562,11.443321704864502,166.36861109733582,6.532891511917114
1993,image 1994/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229221.jpg: 960x960 ,0.0,11.458947896957397,166.44671821594238,6.548509836196899
1994,"image 1995/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229311.jpg: 960x960 1 potted plant, 1 oven, 2 vases, ",0.0,11.47456669807434,166.52482676506042,6.548509836196899
1995,"image 1996/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229358.jpg: 960x960 1 person, 1 tie, 3 bottles, 1 cup, 1 sink, ",0.0,11.49018907546997,166.60293579101562,6.548509836196899
1996,"image 1997/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229553.jpg: 960x960 1 person, ",0.015619516372680664,11.505812406539917,166.6810438632965,6.548509836196899
1997,"image 1998/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229601.jpg: 960x960 7 persons, 1 baseball glove, ",0.0,11.52142858505249,166.75914883613586,6.548509836196899
1998,"image 1999/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229659.jpg: 960x960 4 persons, 7 chairs, 1 dining table, 1 clock, ",0.0,11.537063121795654,166.83724164962769,6.564133882522583
1999,"image 2000/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229747.jpg: 960x960 1 airplane, ",0.015621185302734375,11.537063121795654,166.9309685230255,6.564133882522583
2000,"image 2001/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229753.jpg: 960x960 2 giraffes, ",0.015625,11.537063121795654,167.00907588005066,6.564133882522583
2001,"image 2002/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229849.jpg: 960x960 20 persons, 2 baseball gloves, 1 tennis racket, 16 chairs, ",0.015618562698364258,11.552682876586914,167.0871856212616,6.579751491546631
2002,image 2003/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229858.jpg: 960x960 ,0.015623331069946289,11.568302869796753,167.16529393196106,6.579751491546631
2003,"image 2004/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229948.jpg: 960x960 10 persons, 1 truck, 1 horse, ",0.015619039535522461,11.568302869796753,167.243403673172,6.595369577407837
2004,"image 2005/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000229997.jpg: 960x960 6 birds, 1 bear, ",0.015621185302734375,11.568302869796753,167.3371341228485,6.595369577407837
2005,"image 2006/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000230008.jpg: 960x960 1 person, 1 car, 1 motorcycle, ",0.015619039535522461,11.568302869796753,167.43086552619934,6.595369577407837
2006,"image 2007/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000230166.jpg: 960x960 17 sheeps, ",0.015619039535522461,11.583925008773804,167.5245921611786,6.595369577407837
2007,"image 2008/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000230362.jpg: 960x960 11 boats, ",0.015620708465576172,11.599549293518066,167.60269784927368,6.595369577407837
2008,"image 2009/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000230450.jpg: 960x960 1 car, 3 traffic lights, 4 parking meters, ",0.015619516372680664,11.615177869796753,167.68079805374146,6.595369577407837
2009,"image 2010/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000230819.jpg: 960x960 1 person, 1 surfboard, ",0.015620708465576172,11.615177869796753,167.77456068992615,6.595369577407837
